sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5217, -1.000000, -3200.000000
1, 0.400000, 5217, -0.927500, -2792.000000
2, 0.400000, 5217, -0.885000, -2592.000000
3, 0.400000, 5217, -0.826250, -2424.000000
4, 0.400000, 5217, -0.780000, -2280.000000
5, 0.400000, 5217, -0.787500, -2284.000000
6, 0.400000, 5217, -0.757500, -2340.000000
7, 0.400000, 5217, -0.736250, -2256.000000
8, 0.400000, 5217, -0.703750, -2280.000000
9, 0.400000, 5217, -0.670000, -2216.000000
10, 0.400000, 5217, -0.646250, -2164.000000
11, 0.400000, 5217, -0.642500, -2176.000000
12, 0.400000, 5217, -0.643750, -2172.000000
13, 0.400000, 5217, -0.637500, -2168.000000
14, 0.400000, 5217, -0.610000, -2024.000000
15, 0.400000, 5217, -0.596250, -2000.000000
16, 0.400000, 5217, -0.591250, -1936.000000
17, 0.400000, 5217, -0.608750, -2012.000000
18, 0.400000, 5217, -0.548750, -1932.000000
19, 0.400000, 5217, -0.580000, -2156.000000
20, 0.400000, 5217, -0.590000, -2084.000000
21, 0.400000, 5217, -0.570000, -2108.000000
22, 0.400000, 5217, -0.572500, -2012.000000
23, 0.400000, 5217, -0.582500, -2048.000000
24, 0.400000, 5217, -0.553750, -1896.000000
25, 0.400000, 5217, -0.535000, -2032.000000
26, 0.400000, 5217, -0.502500, -1964.000000
27, 0.400000, 5217, -0.506250, -1968.000000
28, 0.400000, 5217, -0.513750, -1996.000000
29, 0.400000, 5217, -0.452500, -1980.000000
30, 0.400000, 5217, -0.461250, -2036.000000
31, 0.400000, 5217, -0.481250, -2024.000000
32, 0.400000, 5217, -0.457500, -1996.000000
33, 0.400000, 5217, -0.470000, -1996.000000
34, 0.400000, 5217, -0.462500, -2012.000000
35, 0.400000, 5217, -0.428750, -1924.000000
36, 0.400000, 5217, -0.376250, -1812.000000
37, 0.400000, 5217, -0.347500, -1816.000000
38, 0.400000, 5217, -0.327500, -1756.000000
39, 0.400000, 5217, -0.371250, -1772.000000
40, 0.400000, 5217, -0.367500, -1800.000000
41, 0.400000, 5217, -0.358750, -1676.000000
42, 0.400000, 5217, -0.335000, -1732.000000
43, 0.400000, 5217, -0.342500, -1688.000000
44, 0.400000, 5217, -0.353750, -1832.000000
45, 0.400000, 5217, -0.351250, -1720.000000
46, 0.400000, 5217, -0.285000, -1708.000000
47, 0.400000, 5217, -0.323750, -1688.000000
48, 0.400000, 5217, -0.322500, -1548.000000
49, 0.400000, 5217, -0.378750, -1620.000000
50, 0.400000, 5217, -0.383750, -1668.000000
