sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2703, -1.000000, -3200.000000
1, 0.300000, 2703, -0.840000, -2416.000000
2, 0.300000, 2703, -0.692500, -1864.000000
3, 0.300000, 2703, -0.613750, -1732.000000
4, 0.300000, 2703, -0.517500, -1436.000000
5, 0.300000, 2703, -0.502500, -1564.000000
6, 0.300000, 2703, -0.430000, -1312.000000
7, 0.300000, 2703, -0.357500, -1280.000000
8, 0.300000, 2703, -0.361250, -1240.000000
9, 0.300000, 2703, -0.338750, -1272.000000
10, 0.300000, 2703, -0.281250, -1208.000000
11, 0.300000, 2703, -0.296250, -1184.000000
12, 0.300000, 2703, -0.258750, -1172.000000
13, 0.300000, 2703, -0.197500, -1124.000000
14, 0.300000, 2703, -0.193750, -1188.000000
15, 0.300000, 2703, -0.173750, -1212.000000
16, 0.300000, 2703, -0.142500, -1200.000000
17, 0.300000, 2703, -0.077500, -1268.000000
18, 0.300000, 2703, -0.061250, -1196.000000
19, 0.300000, 2703, -0.077500, -1148.000000
20, 0.300000, 2703, -0.102500, -1112.000000
21, 0.300000, 2703, -0.137500, -1104.000000
22, 0.300000, 2703, -0.128750, -1128.000000
23, 0.300000, 2703, -0.115000, -1196.000000
24, 0.300000, 2703, -0.127500, -1200.000000
25, 0.300000, 2703, -0.100000, -1172.000000
26, 0.300000, 2703, -0.101250, -1096.000000
27, 0.300000, 2703, -0.061250, -1220.000000
28, 0.300000, 2703, -0.047500, -1236.000000
29, 0.300000, 2703, -0.040000, -1200.000000
30, 0.300000, 2703, -0.022500, -1172.000000
31, 0.300000, 2703, 0.018750, -1164.000000
32, 0.300000, 2703, 0.028750, -1032.000000
33, 0.300000, 2703, -0.010000, -1044.000000
34, 0.300000, 2703, 0.013750, -1152.000000
35, 0.300000, 2703, 0.036250, -1036.000000
36, 0.300000, 2703, 0.046250, -1076.000000
37, 0.300000, 2703, 0.022500, -976.000000
38, 0.300000, 2703, 0.063750, -1112.000000
39, 0.300000, 2703, 0.020000, -1052.000000
40, 0.300000, 2703, 0.045000, -1108.000000
41, 0.300000, 2703, 0.105000, -1216.000000
42, 0.300000, 2703, 0.081250, -1076.000000
43, 0.300000, 2703, 0.040000, -1132.000000
44, 0.300000, 2703, 0.092500, -996.000000
45, 0.300000, 2703, 0.097500, -1140.000000
46, 0.300000, 2703, 0.048750, -1088.000000
47, 0.300000, 2703, 0.048750, -1072.000000
48, 0.300000, 2703, 0.067500, -1160.000000
49, 0.300000, 2703, 0.055000, -1176.000000
50, 0.300000, 2703, 0.018750, -1164.000000
