sweep, beta, subsystem_id, M, E/J
0, 0.300000, 543, -1.000000, -3200.000000
1, 0.300000, 543, -0.840000, -2388.000000
2, 0.300000, 543, -0.745000, -2036.000000
3, 0.300000, 543, -0.643750, -1804.000000
4, 0.300000, 543, -0.600000, -1660.000000
5, 0.300000, 543, -0.531250, -1540.000000
6, 0.300000, 543, -0.491250, -1600.000000
7, 0.300000, 543, -0.423750, -1444.000000
8, 0.300000, 543, -0.435000, -1452.000000
9, 0.300000, 543, -0.386250, -1432.000000
10, 0.300000, 543, -0.297500, -1184.000000
11, 0.300000, 543, -0.217500, -1152.000000
12, 0.300000, 543, -0.233750, -1172.000000
13, 0.300000, 543, -0.206250, -1132.000000
14, 0.300000, 543, -0.133750, -1132.000000
15, 0.300000, 543, -0.125000, -1224.000000
16, 0.300000, 543, -0.146250, -1192.000000
17, 0.300000, 543, -0.143750, -1192.000000
18, 0.300000, 543, -0.126250, -1244.000000
19, 0.300000, 543, -0.145000, -1188.000000
20, 0.300000, 543, -0.132500, -1176.000000
21, 0.300000, 543, -0.096250, -1072.000000
22, 0.300000, 543, -0.142500, -1080.000000
23, 0.300000, 543, -0.151250, -1104.000000
24, 0.300000, 543, -0.180000, -1136.000000
25, 0.300000, 543, -0.236250, -1064.000000
26, 0.300000, 543, -0.213750, -1068.000000
27, 0.300000, 543, -0.163750, -1076.000000
28, 0.300000, 543, -0.137500, -1084.000000
29, 0.300000, 543, -0.090000, -1036.000000
30, 0.300000, 543, -0.055000, -1100.000000
31, 0.300000, 543, -0.047500, -1072.000000
32, 0.300000, 543, -0.020000, -1120.000000
33, 0.300000, 543, -0.066250, -1168.000000
34, 0.300000, 543, -0.011250, -1244.000000
35, 0.300000, 543, 0.056250, -1168.000000
36, 0.300000, 543, 0.038750, -1252.000000
37, 0.300000, 543, 0.057500, -1240.000000
38, 0.300000, 543, 0.031250, -1196.000000
39, 0.300000, 543, 0.060000, -1152.000000
40, 0.300000, 543, 0.105000, -1156.000000
41, 0.300000, 543, 0.107500, -1240.000000
42, 0.300000, 543, 0.035000, -1228.000000
43, 0.300000, 543, -0.018750, -1228.000000
44, 0.300000, 543, 0.016250, -1340.000000
45, 0.300000, 543, 0.065000, -1276.000000
46, 0.300000, 543, 0.053750, -1212.000000
47, 0.300000, 543, 0.028750, -1084.000000
48, 0.300000, 543, -0.017500, -1132.000000
49, 0.300000, 543, -0.046250, -1108.000000
50, 0.300000, 543, -0.027500, -1140.000000
