sweep, beta, subsystem_id, M, E/J
0, 0.500000, 9862, -1.000000, -3200.000000
1, 0.500000, 9862, -0.977500, -3068.000000
2, 0.500000, 9862, -0.963750, -2996.000000
3, 0.500000, 9862, -0.942500, -2876.000000
4, 0.500000, 9862, -0.936250, -2864.000000
5, 0.500000, 9862, -0.942500, -2892.000000
6, 0.500000, 9862, -0.926250, -2796.000000
7, 0.500000, 9862, -0.936250, -2856.000000
8, 0.500000, 9862, -0.926250, -2812.000000
9, 0.500000, 9862, -0.927500, -2868.000000
10, 0.500000, 9862, -0.938750, -2872.000000
11, 0.500000, 9862, -0.926250, -2856.000000
12, 0.500000, 9862, -0.892500, -2700.000000
13, 0.500000, 9862, -0.912500, -2760.000000
14, 0.500000, 9862, -0.907500, -2772.000000
15, 0.500000, 9862, -0.912500, -2812.000000
16, 0.500000, 9862, -0.923750, -2832.000000
17, 0.500000, 9862, -0.892500, -2780.000000
18, 0.500000, 9862, -0.897500, -2732.000000
19, 0.500000, 9862, -0.885000, -2716.000000
20, 0.500000, 9862, -0.895000, -2748.000000
21, 0.500000, 9862, -0.885000, -2704.000000
22, 0.500000, 9862, -0.891250, -2792.000000
23, 0.500000, 9862, -0.898750, -2776.000000
24, 0.500000, 9862, -0.897500, -2728.000000
25, 0.500000, 9862, -0.881250, -2708.000000
26, 0.500000, 9862, -0.878750, -2744.000000
27, 0.500000, 9862, -0.873750, -2716.000000
28, 0.500000, 9862, -0.870000, -2720.000000
29, 0.500000, 9862, -0.866250, -2668.000000
30, 0.500000, 9862, -0.892500, -2736.000000
31, 0.500000, 9862, -0.885000, -2680.000000
32, 0.500000, 9862, -0.868750, -2624.000000
33, 0.500000, 9862, -0.903750, -2736.000000
34, 0.500000, 9862, -0.910000, -2752.000000
35, 0.500000, 9862, -0.916250, -2780.000000
36, 0.500000, 9862, -0.938750, -2888.000000
37, 0.500000, 9862, -0.936250, -2896.000000
38, 0.500000, 9862, -0.928750, -2844.000000
39, 0.500000, 9862, -0.912500, -2788.000000
40, 0.500000, 9862, -0.910000, -2764.000000
41, 0.500000, 9862, -0.918750, -2828.000000
42, 0.500000, 9862, -0.918750, -2816.000000
43, 0.500000, 9862, -0.910000, -2796.000000
44, 0.500000, 9862, -0.917500, -2856.000000
45, 0.500000, 9862, -0.933750, -2892.000000
46, 0.500000, 9862, -0.935000, -2860.000000
47, 0.500000, 9862, -0.933750, -2872.000000
48, 0.500000, 9862, -0.921250, -2816.000000
49, 0.500000, 9862, -0.918750, -2828.000000
50, 0.500000, 9862, -0.918750, -2776.000000
