sweep, beta, subsystem_id, M, E/J
0, 0.400000, 433, -1.000000, -3200.000000
1, 0.400000, 433, -0.950000, -2920.000000
2, 0.400000, 433, -0.923750, -2788.000000
3, 0.400000, 433, -0.853750, -2476.000000
4, 0.400000, 433, -0.831250, -2420.000000
5, 0.400000, 433, -0.816250, -2372.000000
6, 0.400000, 433, -0.763750, -2220.000000
7, 0.400000, 433, -0.733750, -2180.000000
8, 0.400000, 433, -0.716250, -2076.000000
9, 0.400000, 433, -0.728750, -2160.000000
10, 0.400000, 433, -0.717500, -2136.000000
11, 0.400000, 433, -0.726250, -2180.000000
12, 0.400000, 433, -0.741250, -2196.000000
13, 0.400000, 433, -0.746250, -2248.000000
14, 0.400000, 433, -0.731250, -2228.000000
15, 0.400000, 433, -0.720000, -2232.000000
16, 0.400000, 433, -0.691250, -2136.000000
17, 0.400000, 433, -0.641250, -2060.000000
18, 0.400000, 433, -0.638750, -2112.000000
19, 0.400000, 433, -0.676250, -2080.000000
20, 0.400000, 433, -0.636250, -2056.000000
21, 0.400000, 433, -0.618750, -2012.000000
22, 0.400000, 433, -0.665000, -2112.000000
23, 0.400000, 433, -0.676250, -2184.000000
24, 0.400000, 433, -0.682500, -2216.000000
25, 0.400000, 433, -0.672500, -2176.000000
26, 0.400000, 433, -0.673750, -2228.000000
27, 0.400000, 433, -0.658750, -2216.000000
28, 0.400000, 433, -0.622500, -2072.000000
29, 0.400000, 433, -0.588750, -2036.000000
30, 0.400000, 433, -0.592500, -1948.000000
31, 0.400000, 433, -0.571250, -2012.000000
32, 0.400000, 433, -0.558750, -1964.000000
33, 0.400000, 433, -0.585000, -2024.000000
34, 0.400000, 433, -0.585000, -2028.000000
35, 0.400000, 433, -0.583750, -2080.000000
36, 0.400000, 433, -0.602500, -2008.000000
37, 0.400000, 433, -0.582500, -1976.000000
38, 0.400000, 433, -0.573750, -2092.000000
39, 0.400000, 433, -0.543750, -2008.000000
40, 0.400000, 433, -0.537500, -1996.000000
41, 0.400000, 433, -0.523750, -1976.000000
42, 0.400000, 433, -0.493750, -1968.000000
43, 0.400000, 433, -0.502500, -2016.000000
44, 0.400000, 433, -0.496250, -1920.000000
45, 0.400000, 433, -0.498750, -1952.000000
46, 0.400000, 433, -0.477500, -1936.000000
47, 0.400000, 433, -0.450000, -1796.000000
48, 0.400000, 433, -0.416250, -1712.000000
49, 0.400000, 433, -0.430000, -1712.000000
50, 0.400000, 433, -0.412500, -1816.000000
