sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2759, -1.000000, -3200.000000
1, 0.200000, 2759, -0.653750, -1584.000000
2, 0.200000, 2759, -0.322500, -868.000000
3, 0.200000, 2759, -0.163750, -732.000000
4, 0.200000, 2759, -0.096250, -784.000000
5, 0.200000, 2759, -0.021250, -684.000000
6, 0.200000, 2759, -0.013750, -744.000000
7, 0.200000, 2759, 0.015000, -664.000000
8, 0.200000, 2759, 0.021250, -696.000000
9, 0.200000, 2759, -0.008750, -692.000000
10, 0.200000, 2759, 0.015000, -772.000000
11, 0.200000, 2759, 0.030000, -712.000000
12, 0.200000, 2759, 0.015000, -788.000000
13, 0.200000, 2759, 0.005000, -708.000000
14, 0.200000, 2759, 0.046250, -744.000000
15, 0.200000, 2759, 0.048750, -628.000000
16, 0.200000, 2759, -0.005000, -564.000000
17, 0.200000, 2759, 0.001250, -584.000000
18, 0.200000, 2759, 0.035000, -728.000000
19, 0.200000, 2759, -0.026250, -784.000000
20, 0.200000, 2759, -0.035000, -668.000000
21, 0.200000, 2759, 0.001250, -680.000000
22, 0.200000, 2759, 0.015000, -632.000000
23, 0.200000, 2759, 0.046250, -680.000000
24, 0.200000, 2759, 0.063750, -792.000000
25, 0.200000, 2759, 0.052500, -728.000000
26, 0.200000, 2759, 0.058750, -676.000000
27, 0.200000, 2759, 0.033750, -776.000000
28, 0.200000, 2759, 0.033750, -728.000000
29, 0.200000, 2759, -0.007500, -632.000000
30, 0.200000, 2759, -0.037500, -728.000000
31, 0.200000, 2759, -0.037500, -776.000000
32, 0.200000, 2759, -0.032500, -736.000000
33, 0.200000, 2759, -0.038750, -572.000000
34, 0.200000, 2759, -0.001250, -560.000000
35, 0.200000, 2759, -0.005000, -636.000000
36, 0.200000, 2759, -0.028750, -728.000000
37, 0.200000, 2759, -0.028750, -704.000000
38, 0.200000, 2759, 0.011250, -776.000000
39, 0.200000, 2759, 0.031250, -676.000000
40, 0.200000, 2759, 0.045000, -704.000000
41, 0.200000, 2759, -0.056250, -656.000000
42, 0.200000, 2759, -0.070000, -664.000000
43, 0.200000, 2759, -0.012500, -744.000000
44, 0.200000, 2759, -0.005000, -588.000000
45, 0.200000, 2759, 0.052500, -736.000000
46, 0.200000, 2759, -0.037500, -688.000000
47, 0.200000, 2759, -0.061250, -664.000000
48, 0.200000, 2759, -0.031250, -692.000000
49, 0.200000, 2759, 0.017500, -620.000000
50, 0.200000, 2759, 0.020000, -640.000000
