sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4976, -1.000000, -3200.000000
1, 0.400000, 4976, -0.955000, -2936.000000
2, 0.400000, 4976, -0.910000, -2744.000000
3, 0.400000, 4976, -0.843750, -2480.000000
4, 0.400000, 4976, -0.825000, -2392.000000
5, 0.400000, 4976, -0.802500, -2360.000000
6, 0.400000, 4976, -0.797500, -2356.000000
7, 0.400000, 4976, -0.778750, -2324.000000
8, 0.400000, 4976, -0.736250, -2140.000000
9, 0.400000, 4976, -0.728750, -2196.000000
10, 0.400000, 4976, -0.742500, -2240.000000
11, 0.400000, 4976, -0.741250, -2192.000000
12, 0.400000, 4976, -0.775000, -2292.000000
13, 0.400000, 4976, -0.767500, -2340.000000
14, 0.400000, 4976, -0.758750, -2288.000000
15, 0.400000, 4976, -0.751250, -2224.000000
16, 0.400000, 4976, -0.746250, -2212.000000
17, 0.400000, 4976, -0.705000, -2088.000000
18, 0.400000, 4976, -0.665000, -2004.000000
19, 0.400000, 4976, -0.677500, -2040.000000
20, 0.400000, 4976, -0.701250, -2084.000000
21, 0.400000, 4976, -0.662500, -2104.000000
22, 0.400000, 4976, -0.653750, -1996.000000
23, 0.400000, 4976, -0.685000, -2124.000000
24, 0.400000, 4976, -0.666250, -2092.000000
25, 0.400000, 4976, -0.687500, -2148.000000
26, 0.400000, 4976, -0.631250, -2044.000000
27, 0.400000, 4976, -0.625000, -2072.000000
28, 0.400000, 4976, -0.618750, -1952.000000
29, 0.400000, 4976, -0.618750, -2036.000000
30, 0.400000, 4976, -0.618750, -1984.000000
31, 0.400000, 4976, -0.648750, -2136.000000
32, 0.400000, 4976, -0.595000, -1980.000000
33, 0.400000, 4976, -0.602500, -1984.000000
34, 0.400000, 4976, -0.602500, -1952.000000
35, 0.400000, 4976, -0.576250, -1972.000000
36, 0.400000, 4976, -0.635000, -2104.000000
37, 0.400000, 4976, -0.620000, -1984.000000
38, 0.400000, 4976, -0.618750, -2032.000000
39, 0.400000, 4976, -0.660000, -2112.000000
40, 0.400000, 4976, -0.661250, -2096.000000
41, 0.400000, 4976, -0.681250, -2100.000000
42, 0.400000, 4976, -0.660000, -2124.000000
43, 0.400000, 4976, -0.645000, -2184.000000
44, 0.400000, 4976, -0.623750, -2172.000000
45, 0.400000, 4976, -0.653750, -2224.000000
46, 0.400000, 4976, -0.648750, -2264.000000
47, 0.400000, 4976, -0.645000, -2192.000000
48, 0.400000, 4976, -0.655000, -2136.000000
49, 0.400000, 4976, -0.631250, -2148.000000
50, 0.400000, 4976, -0.575000, -2008.000000
