sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4320, -1.000000, -3200.000000
1, 0.300000, 4320, -0.828750, -2328.000000
2, 0.300000, 4320, -0.707500, -1896.000000
3, 0.300000, 4320, -0.587500, -1676.000000
4, 0.300000, 4320, -0.548750, -1568.000000
5, 0.300000, 4320, -0.508750, -1656.000000
6, 0.300000, 4320, -0.428750, -1416.000000
7, 0.300000, 4320, -0.358750, -1420.000000
8, 0.300000, 4320, -0.333750, -1328.000000
9, 0.300000, 4320, -0.303750, -1188.000000
10, 0.300000, 4320, -0.251250, -1152.000000
11, 0.300000, 4320, -0.201250, -1128.000000
12, 0.300000, 4320, -0.131250, -1212.000000
13, 0.300000, 4320, -0.116250, -1228.000000
14, 0.300000, 4320, -0.087500, -1172.000000
15, 0.300000, 4320, -0.082500, -1124.000000
16, 0.300000, 4320, -0.047500, -1156.000000
17, 0.300000, 4320, -0.016250, -1040.000000
18, 0.300000, 4320, -0.040000, -1132.000000
19, 0.300000, 4320, -0.015000, -1108.000000
20, 0.300000, 4320, 0.022500, -1164.000000
21, 0.300000, 4320, 0.053750, -1176.000000
22, 0.300000, 4320, 0.022500, -1140.000000
23, 0.300000, 4320, 0.033750, -1108.000000
24, 0.300000, 4320, 0.078750, -1156.000000
25, 0.300000, 4320, 0.017500, -1160.000000
26, 0.300000, 4320, 0.012500, -1068.000000
27, 0.300000, 4320, 0.005000, -1096.000000
28, 0.300000, 4320, 0.075000, -1092.000000
29, 0.300000, 4320, 0.067500, -1164.000000
30, 0.300000, 4320, 0.036250, -1200.000000
31, 0.300000, 4320, 0.013750, -1120.000000
32, 0.300000, 4320, 0.018750, -1208.000000
33, 0.300000, 4320, 0.011250, -1224.000000
34, 0.300000, 4320, -0.048750, -1228.000000
35, 0.300000, 4320, -0.043750, -1164.000000
36, 0.300000, 4320, -0.033750, -1016.000000
37, 0.300000, 4320, -0.008750, -988.000000
38, 0.300000, 4320, -0.013750, -1080.000000
39, 0.300000, 4320, 0.021250, -1060.000000
40, 0.300000, 4320, 0.030000, -1180.000000
41, 0.300000, 4320, 0.060000, -1180.000000
42, 0.300000, 4320, 0.083750, -1228.000000
43, 0.300000, 4320, 0.082500, -1244.000000
44, 0.300000, 4320, -0.016250, -1168.000000
45, 0.300000, 4320, 0.016250, -1180.000000
46, 0.300000, 4320, -0.047500, -1108.000000
47, 0.300000, 4320, 0.017500, -1124.000000
48, 0.300000, 4320, 0.013750, -1180.000000
49, 0.300000, 4320, -0.015000, -1144.000000
50, 0.300000, 4320, -0.037500, -1064.000000
