sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8609, -1.000000, -3200.000000
1, 0.300000, 8609, -0.791250, -2216.000000
2, 0.300000, 8609, -0.705000, -1944.000000
3, 0.300000, 8609, -0.593750, -1636.000000
4, 0.300000, 8609, -0.447500, -1336.000000
5, 0.300000, 8609, -0.386250, -1192.000000
6, 0.300000, 8609, -0.362500, -1360.000000
7, 0.300000, 8609, -0.345000, -1248.000000
8, 0.300000, 8609, -0.272500, -1188.000000
9, 0.300000, 8609, -0.238750, -1128.000000
10, 0.300000, 8609, -0.192500, -1104.000000
11, 0.300000, 8609, -0.216250, -1148.000000
12, 0.300000, 8609, -0.158750, -1156.000000
13, 0.300000, 8609, -0.166250, -1124.000000
14, 0.300000, 8609, -0.203750, -1244.000000
15, 0.300000, 8609, -0.146250, -1220.000000
16, 0.300000, 8609, -0.171250, -1160.000000
17, 0.300000, 8609, -0.173750, -1220.000000
18, 0.300000, 8609, -0.118750, -1128.000000
19, 0.300000, 8609, -0.202500, -1184.000000
20, 0.300000, 8609, -0.168750, -1124.000000
21, 0.300000, 8609, -0.180000, -1044.000000
22, 0.300000, 8609, -0.145000, -1048.000000
23, 0.300000, 8609, -0.171250, -1048.000000
24, 0.300000, 8609, -0.170000, -1144.000000
25, 0.300000, 8609, -0.175000, -1072.000000
26, 0.300000, 8609, -0.160000, -1060.000000
27, 0.300000, 8609, -0.185000, -1144.000000
28, 0.300000, 8609, -0.181250, -1156.000000
29, 0.300000, 8609, -0.173750, -1116.000000
30, 0.300000, 8609, -0.201250, -1112.000000
31, 0.300000, 8609, -0.178750, -1064.000000
32, 0.300000, 8609, -0.112500, -1028.000000
33, 0.300000, 8609, -0.088750, -1056.000000
34, 0.300000, 8609, -0.085000, -1120.000000
35, 0.300000, 8609, -0.056250, -1068.000000
36, 0.300000, 8609, -0.008750, -1064.000000
37, 0.300000, 8609, -0.017500, -1120.000000
38, 0.300000, 8609, -0.055000, -1112.000000
39, 0.300000, 8609, -0.066250, -1060.000000
40, 0.300000, 8609, -0.028750, -1124.000000
41, 0.300000, 8609, -0.046250, -1120.000000
42, 0.300000, 8609, -0.045000, -1156.000000
43, 0.300000, 8609, 0.018750, -1044.000000
44, 0.300000, 8609, 0.023750, -1096.000000
45, 0.300000, 8609, 0.046250, -1116.000000
46, 0.300000, 8609, 0.103750, -1192.000000
47, 0.300000, 8609, 0.036250, -1216.000000
48, 0.300000, 8609, -0.002500, -1248.000000
49, 0.300000, 8609, -0.031250, -1152.000000
50, 0.300000, 8609, 0.007500, -1192.000000
