sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8945, -1.000000, -3200.000000
1, 0.200000, 8945, -0.660000, -1696.000000
2, 0.200000, 8945, -0.432500, -1024.000000
3, 0.200000, 8945, -0.228750, -688.000000
4, 0.200000, 8945, -0.107500, -672.000000
5, 0.200000, 8945, -0.078750, -696.000000
6, 0.200000, 8945, -0.016250, -688.000000
7, 0.200000, 8945, -0.038750, -668.000000
8, 0.200000, 8945, -0.048750, -680.000000
9, 0.200000, 8945, -0.056250, -576.000000
10, 0.200000, 8945, -0.063750, -644.000000
11, 0.200000, 8945, -0.025000, -648.000000
12, 0.200000, 8945, -0.030000, -664.000000
13, 0.200000, 8945, -0.050000, -644.000000
14, 0.200000, 8945, -0.065000, -612.000000
15, 0.200000, 8945, -0.068750, -632.000000
16, 0.200000, 8945, 0.003750, -556.000000
17, 0.200000, 8945, 0.007500, -628.000000
18, 0.200000, 8945, 0.066250, -628.000000
19, 0.200000, 8945, -0.017500, -816.000000
20, 0.200000, 8945, -0.051250, -764.000000
21, 0.200000, 8945, -0.050000, -704.000000
22, 0.200000, 8945, -0.030000, -776.000000
23, 0.200000, 8945, -0.057500, -752.000000
24, 0.200000, 8945, -0.068750, -692.000000
25, 0.200000, 8945, -0.078750, -716.000000
26, 0.200000, 8945, -0.030000, -708.000000
27, 0.200000, 8945, 0.008750, -628.000000
28, 0.200000, 8945, -0.026250, -724.000000
29, 0.200000, 8945, -0.068750, -772.000000
30, 0.200000, 8945, -0.088750, -632.000000
31, 0.200000, 8945, -0.052500, -656.000000
32, 0.200000, 8945, -0.027500, -632.000000
33, 0.200000, 8945, -0.022500, -692.000000
34, 0.200000, 8945, -0.023750, -540.000000
35, 0.200000, 8945, -0.032500, -640.000000
36, 0.200000, 8945, 0.012500, -828.000000
37, 0.200000, 8945, 0.010000, -652.000000
38, 0.200000, 8945, 0.010000, -696.000000
39, 0.200000, 8945, -0.011250, -692.000000
40, 0.200000, 8945, -0.027500, -780.000000
41, 0.200000, 8945, -0.007500, -692.000000
42, 0.200000, 8945, -0.028750, -736.000000
43, 0.200000, 8945, -0.025000, -692.000000
44, 0.200000, 8945, -0.027500, -628.000000
45, 0.200000, 8945, -0.065000, -584.000000
46, 0.200000, 8945, -0.026250, -688.000000
47, 0.200000, 8945, -0.001250, -696.000000
48, 0.200000, 8945, -0.033750, -620.000000
49, 0.200000, 8945, -0.058750, -652.000000
50, 0.200000, 8945, -0.065000, -948.000000
