sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6266, -1.000000, -3200.000000
1, 0.400000, 6266, -0.923750, -2760.000000
2, 0.400000, 6266, -0.877500, -2588.000000
3, 0.400000, 6266, -0.827500, -2384.000000
4, 0.400000, 6266, -0.792500, -2348.000000
5, 0.400000, 6266, -0.775000, -2268.000000
6, 0.400000, 6266, -0.767500, -2204.000000
7, 0.400000, 6266, -0.716250, -2072.000000
8, 0.400000, 6266, -0.695000, -2064.000000
9, 0.400000, 6266, -0.630000, -1940.000000
10, 0.400000, 6266, -0.635000, -1980.000000
11, 0.400000, 6266, -0.613750, -1968.000000
12, 0.400000, 6266, -0.600000, -1944.000000
13, 0.400000, 6266, -0.537500, -1828.000000
14, 0.400000, 6266, -0.477500, -1696.000000
15, 0.400000, 6266, -0.480000, -1720.000000
16, 0.400000, 6266, -0.450000, -1744.000000
17, 0.400000, 6266, -0.457500, -1828.000000
18, 0.400000, 6266, -0.415000, -1792.000000
19, 0.400000, 6266, -0.448750, -1848.000000
20, 0.400000, 6266, -0.467500, -1860.000000
21, 0.400000, 6266, -0.483750, -1872.000000
22, 0.400000, 6266, -0.412500, -1700.000000
23, 0.400000, 6266, -0.387500, -1820.000000
24, 0.400000, 6266, -0.358750, -1836.000000
25, 0.400000, 6266, -0.338750, -1800.000000
26, 0.400000, 6266, -0.341250, -1800.000000
27, 0.400000, 6266, -0.365000, -1812.000000
28, 0.400000, 6266, -0.377500, -1828.000000
29, 0.400000, 6266, -0.390000, -1916.000000
30, 0.400000, 6266, -0.367500, -1936.000000
31, 0.400000, 6266, -0.366250, -1868.000000
32, 0.400000, 6266, -0.367500, -1884.000000
33, 0.400000, 6266, -0.366250, -1856.000000
34, 0.400000, 6266, -0.335000, -1748.000000
35, 0.400000, 6266, -0.316250, -1664.000000
36, 0.400000, 6266, -0.373750, -1760.000000
37, 0.400000, 6266, -0.330000, -1732.000000
38, 0.400000, 6266, -0.337500, -1776.000000
39, 0.400000, 6266, -0.312500, -1816.000000
40, 0.400000, 6266, -0.335000, -1872.000000
41, 0.400000, 6266, -0.312500, -1828.000000
42, 0.400000, 6266, -0.283750, -1788.000000
43, 0.400000, 6266, -0.253750, -1640.000000
44, 0.400000, 6266, -0.238750, -1664.000000
45, 0.400000, 6266, -0.231250, -1660.000000
46, 0.400000, 6266, -0.238750, -1764.000000
47, 0.400000, 6266, -0.202500, -1696.000000
48, 0.400000, 6266, -0.242500, -1796.000000
49, 0.400000, 6266, -0.253750, -1752.000000
50, 0.400000, 6266, -0.213750, -1704.000000
