sweep, beta, subsystem_id, M, E/J
0, 0.300000, 337, -1.000000, -3200.000000
1, 0.300000, 337, -0.857500, -2464.000000
2, 0.300000, 337, -0.768750, -2164.000000
3, 0.300000, 337, -0.628750, -1736.000000
4, 0.300000, 337, -0.537500, -1504.000000
5, 0.300000, 337, -0.435000, -1344.000000
6, 0.300000, 337, -0.377500, -1272.000000
7, 0.300000, 337, -0.313750, -1228.000000
8, 0.300000, 337, -0.236250, -1196.000000
9, 0.300000, 337, -0.195000, -1180.000000
10, 0.300000, 337, -0.110000, -1136.000000
11, 0.300000, 337, -0.095000, -1164.000000
12, 0.300000, 337, -0.112500, -1096.000000
13, 0.300000, 337, -0.115000, -1180.000000
14, 0.300000, 337, -0.096250, -1068.000000
15, 0.300000, 337, -0.131250, -1096.000000
16, 0.300000, 337, -0.141250, -1196.000000
17, 0.300000, 337, -0.095000, -1148.000000
18, 0.300000, 337, -0.115000, -1080.000000
19, 0.300000, 337, -0.110000, -1008.000000
20, 0.300000, 337, -0.078750, -1172.000000
21, 0.300000, 337, -0.038750, -1148.000000
22, 0.300000, 337, -0.056250, -1152.000000
23, 0.300000, 337, -0.013750, -1132.000000
24, 0.300000, 337, 0.040000, -1032.000000
25, 0.300000, 337, 0.081250, -1008.000000
26, 0.300000, 337, 0.040000, -1088.000000
27, 0.300000, 337, 0.038750, -1084.000000
28, 0.300000, 337, 0.027500, -988.000000
29, 0.300000, 337, 0.008750, -980.000000
30, 0.300000, 337, 0.015000, -1020.000000
31, 0.300000, 337, 0.025000, -1064.000000
32, 0.300000, 337, 0.046250, -1108.000000
33, 0.300000, 337, 0.011250, -1176.000000
34, 0.300000, 337, -0.011250, -1116.000000
35, 0.300000, 337, 0.005000, -1040.000000
36, 0.300000, 337, -0.045000, -1076.000000
37, 0.300000, 337, -0.056250, -1028.000000
38, 0.300000, 337, -0.066250, -1108.000000
39, 0.300000, 337, -0.078750, -1180.000000
40, 0.300000, 337, -0.066250, -1124.000000
41, 0.300000, 337, -0.036250, -1040.000000
42, 0.300000, 337, -0.016250, -1088.000000
43, 0.300000, 337, -0.051250, -1160.000000
44, 0.300000, 337, -0.061250, -1232.000000
45, 0.300000, 337, -0.038750, -1072.000000
46, 0.300000, 337, -0.022500, -1084.000000
47, 0.300000, 337, 0.000000, -1032.000000
48, 0.300000, 337, -0.043750, -1096.000000
49, 0.300000, 337, -0.057500, -1096.000000
50, 0.300000, 337, -0.076250, -1080.000000
