sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4433, -1.000000, -3200.000000
1, 0.300000, 4433, -0.881250, -2584.000000
2, 0.300000, 4433, -0.775000, -2152.000000
3, 0.300000, 4433, -0.635000, -1844.000000
4, 0.300000, 4433, -0.530000, -1560.000000
5, 0.300000, 4433, -0.432500, -1380.000000
6, 0.300000, 4433, -0.410000, -1504.000000
7, 0.300000, 4433, -0.351250, -1356.000000
8, 0.300000, 4433, -0.321250, -1304.000000
9, 0.300000, 4433, -0.272500, -1252.000000
10, 0.300000, 4433, -0.223750, -1160.000000
11, 0.300000, 4433, -0.248750, -1276.000000
12, 0.300000, 4433, -0.195000, -1112.000000
13, 0.300000, 4433, -0.205000, -1092.000000
14, 0.300000, 4433, -0.217500, -1272.000000
15, 0.300000, 4433, -0.131250, -1096.000000
16, 0.300000, 4433, -0.076250, -1116.000000
17, 0.300000, 4433, -0.082500, -1044.000000
18, 0.300000, 4433, -0.102500, -1140.000000
19, 0.300000, 4433, -0.043750, -1240.000000
20, 0.300000, 4433, -0.015000, -1176.000000
21, 0.300000, 4433, 0.001250, -1268.000000
22, 0.300000, 4433, -0.037500, -1176.000000
23, 0.300000, 4433, -0.025000, -1340.000000
24, 0.300000, 4433, -0.047500, -1156.000000
25, 0.300000, 4433, -0.048750, -1132.000000
26, 0.300000, 4433, -0.013750, -1252.000000
27, 0.300000, 4433, -0.062500, -1308.000000
28, 0.300000, 4433, -0.065000, -1316.000000
29, 0.300000, 4433, -0.100000, -1344.000000
30, 0.300000, 4433, -0.075000, -1300.000000
31, 0.300000, 4433, -0.098750, -1256.000000
32, 0.300000, 4433, -0.050000, -1176.000000
33, 0.300000, 4433, -0.050000, -1108.000000
34, 0.300000, 4433, -0.062500, -1124.000000
35, 0.300000, 4433, -0.102500, -1048.000000
36, 0.300000, 4433, -0.018750, -964.000000
37, 0.300000, 4433, 0.022500, -1052.000000
38, 0.300000, 4433, 0.011250, -1020.000000
39, 0.300000, 4433, 0.048750, -1056.000000
40, 0.300000, 4433, 0.096250, -1068.000000
41, 0.300000, 4433, 0.075000, -1128.000000
42, 0.300000, 4433, 0.061250, -960.000000
43, 0.300000, 4433, 0.056250, -1112.000000
44, 0.300000, 4433, 0.031250, -960.000000
45, 0.300000, 4433, -0.028750, -1080.000000
46, 0.300000, 4433, -0.010000, -1148.000000
47, 0.300000, 4433, -0.053750, -1096.000000
48, 0.300000, 4433, 0.002500, -1208.000000
49, 0.300000, 4433, -0.025000, -1196.000000
50, 0.300000, 4433, 0.030000, -1136.000000
