sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8774, -1.000000, -3200.000000
1, 0.400000, 8774, -0.940000, -2860.000000
2, 0.400000, 8774, -0.881250, -2624.000000
3, 0.400000, 8774, -0.832500, -2460.000000
4, 0.400000, 8774, -0.741250, -2216.000000
5, 0.400000, 8774, -0.730000, -2208.000000
6, 0.400000, 8774, -0.692500, -2108.000000
7, 0.400000, 8774, -0.688750, -2156.000000
8, 0.400000, 8774, -0.671250, -2084.000000
9, 0.400000, 8774, -0.625000, -1980.000000
10, 0.400000, 8774, -0.663750, -2052.000000
11, 0.400000, 8774, -0.663750, -1968.000000
12, 0.400000, 8774, -0.668750, -2056.000000
13, 0.400000, 8774, -0.658750, -2008.000000
14, 0.400000, 8774, -0.650000, -2100.000000
15, 0.400000, 8774, -0.645000, -2060.000000
16, 0.400000, 8774, -0.630000, -2072.000000
17, 0.400000, 8774, -0.610000, -2076.000000
18, 0.400000, 8774, -0.605000, -2100.000000
19, 0.400000, 8774, -0.588750, -2004.000000
20, 0.400000, 8774, -0.587500, -1940.000000
21, 0.400000, 8774, -0.630000, -2000.000000
22, 0.400000, 8774, -0.612500, -2024.000000
23, 0.400000, 8774, -0.588750, -1956.000000
24, 0.400000, 8774, -0.570000, -1900.000000
25, 0.400000, 8774, -0.525000, -1836.000000
26, 0.400000, 8774, -0.531250, -1924.000000
27, 0.400000, 8774, -0.532500, -1916.000000
28, 0.400000, 8774, -0.487500, -1896.000000
29, 0.400000, 8774, -0.527500, -1840.000000
30, 0.400000, 8774, -0.521250, -1836.000000
31, 0.400000, 8774, -0.527500, -1824.000000
32, 0.400000, 8774, -0.535000, -1900.000000
33, 0.400000, 8774, -0.501250, -1932.000000
34, 0.400000, 8774, -0.487500, -1996.000000
35, 0.400000, 8774, -0.438750, -1948.000000
36, 0.400000, 8774, -0.458750, -1924.000000
37, 0.400000, 8774, -0.435000, -1964.000000
38, 0.400000, 8774, -0.428750, -1852.000000
39, 0.400000, 8774, -0.437500, -1924.000000
40, 0.400000, 8774, -0.440000, -1856.000000
41, 0.400000, 8774, -0.398750, -1808.000000
42, 0.400000, 8774, -0.445000, -1812.000000
43, 0.400000, 8774, -0.451250, -1932.000000
44, 0.400000, 8774, -0.480000, -1960.000000
45, 0.400000, 8774, -0.507500, -1952.000000
46, 0.400000, 8774, -0.483750, -1828.000000
47, 0.400000, 8774, -0.458750, -1780.000000
48, 0.400000, 8774, -0.475000, -1796.000000
49, 0.400000, 8774, -0.466250, -1908.000000
50, 0.400000, 8774, -0.473750, -1848.000000
