sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6194, -1.000000, -3200.000000
1, 0.400000, 6194, -0.912500, -2764.000000
2, 0.400000, 6194, -0.871250, -2576.000000
3, 0.400000, 6194, -0.816250, -2380.000000
4, 0.400000, 6194, -0.785000, -2292.000000
5, 0.400000, 6194, -0.767500, -2312.000000
6, 0.400000, 6194, -0.778750, -2400.000000
7, 0.400000, 6194, -0.762500, -2340.000000
8, 0.400000, 6194, -0.737500, -2308.000000
9, 0.400000, 6194, -0.682500, -2060.000000
10, 0.400000, 6194, -0.697500, -2104.000000
11, 0.400000, 6194, -0.678750, -2140.000000
12, 0.400000, 6194, -0.710000, -2172.000000
13, 0.400000, 6194, -0.713750, -2136.000000
14, 0.400000, 6194, -0.690000, -2056.000000
15, 0.400000, 6194, -0.691250, -2112.000000
16, 0.400000, 6194, -0.662500, -2080.000000
17, 0.400000, 6194, -0.618750, -1952.000000
18, 0.400000, 6194, -0.596250, -1896.000000
19, 0.400000, 6194, -0.575000, -1804.000000
20, 0.400000, 6194, -0.563750, -1812.000000
21, 0.400000, 6194, -0.561250, -1808.000000
22, 0.400000, 6194, -0.606250, -1900.000000
23, 0.400000, 6194, -0.632500, -2024.000000
24, 0.400000, 6194, -0.606250, -1972.000000
25, 0.400000, 6194, -0.606250, -1984.000000
26, 0.400000, 6194, -0.600000, -2008.000000
27, 0.400000, 6194, -0.595000, -1920.000000
28, 0.400000, 6194, -0.597500, -1804.000000
29, 0.400000, 6194, -0.575000, -1860.000000
30, 0.400000, 6194, -0.573750, -1904.000000
31, 0.400000, 6194, -0.515000, -1848.000000
32, 0.400000, 6194, -0.495000, -1876.000000
33, 0.400000, 6194, -0.477500, -1932.000000
34, 0.400000, 6194, -0.478750, -1980.000000
35, 0.400000, 6194, -0.517500, -1904.000000
36, 0.400000, 6194, -0.492500, -1832.000000
37, 0.400000, 6194, -0.482500, -1844.000000
38, 0.400000, 6194, -0.452500, -1776.000000
39, 0.400000, 6194, -0.421250, -1844.000000
40, 0.400000, 6194, -0.436250, -1860.000000
41, 0.400000, 6194, -0.430000, -1848.000000
42, 0.400000, 6194, -0.451250, -1760.000000
43, 0.400000, 6194, -0.451250, -1816.000000
44, 0.400000, 6194, -0.470000, -1960.000000
45, 0.400000, 6194, -0.440000, -1976.000000
46, 0.400000, 6194, -0.476250, -2020.000000
47, 0.400000, 6194, -0.493750, -1956.000000
48, 0.400000, 6194, -0.450000, -1924.000000
49, 0.400000, 6194, -0.457500, -1888.000000
50, 0.400000, 6194, -0.447500, -1856.000000
