sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2304, -1.000000, -3200.000000
1, 0.300000, 2304, -0.843750, -2412.000000
2, 0.300000, 2304, -0.661250, -1812.000000
3, 0.300000, 2304, -0.597500, -1592.000000
4, 0.300000, 2304, -0.561250, -1664.000000
5, 0.300000, 2304, -0.487500, -1464.000000
6, 0.300000, 2304, -0.418750, -1340.000000
7, 0.300000, 2304, -0.385000, -1292.000000
8, 0.300000, 2304, -0.338750, -1244.000000
9, 0.300000, 2304, -0.271250, -1240.000000
10, 0.300000, 2304, -0.242500, -1236.000000
11, 0.300000, 2304, -0.190000, -1176.000000
12, 0.300000, 2304, -0.131250, -1132.000000
13, 0.300000, 2304, -0.170000, -1172.000000
14, 0.300000, 2304, -0.141250, -1212.000000
15, 0.300000, 2304, -0.086250, -1196.000000
16, 0.300000, 2304, -0.056250, -1120.000000
17, 0.300000, 2304, -0.072500, -1288.000000
18, 0.300000, 2304, -0.117500, -1292.000000
19, 0.300000, 2304, -0.077500, -1184.000000
20, 0.300000, 2304, -0.073750, -1192.000000
21, 0.300000, 2304, -0.072500, -1056.000000
22, 0.300000, 2304, -0.046250, -1100.000000
23, 0.300000, 2304, -0.060000, -1108.000000
24, 0.300000, 2304, -0.001250, -1060.000000
25, 0.300000, 2304, 0.058750, -1032.000000
26, 0.300000, 2304, 0.038750, -1052.000000
27, 0.300000, 2304, 0.000000, -1120.000000
28, 0.300000, 2304, -0.011250, -1168.000000
29, 0.300000, 2304, 0.003750, -1168.000000
30, 0.300000, 2304, -0.001250, -1188.000000
31, 0.300000, 2304, -0.091250, -1156.000000
32, 0.300000, 2304, -0.102500, -1128.000000
33, 0.300000, 2304, -0.046250, -1128.000000
34, 0.300000, 2304, -0.078750, -1180.000000
35, 0.300000, 2304, -0.016250, -1152.000000
36, 0.300000, 2304, 0.007500, -1092.000000
37, 0.300000, 2304, -0.003750, -1200.000000
38, 0.300000, 2304, -0.051250, -1308.000000
39, 0.300000, 2304, -0.013750, -1208.000000
40, 0.300000, 2304, -0.016250, -1176.000000
41, 0.300000, 2304, -0.033750, -1160.000000
42, 0.300000, 2304, -0.028750, -1132.000000
43, 0.300000, 2304, -0.030000, -1116.000000
44, 0.300000, 2304, -0.001250, -1068.000000
45, 0.300000, 2304, -0.040000, -1040.000000
46, 0.300000, 2304, 0.047500, -1112.000000
47, 0.300000, 2304, 0.042500, -1144.000000
48, 0.300000, 2304, 0.047500, -1236.000000
49, 0.300000, 2304, 0.057500, -1172.000000
50, 0.300000, 2304, 0.065000, -1092.000000
