sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2683, -1.000000, -3200.000000
1, 0.300000, 2683, -0.806250, -2252.000000
2, 0.300000, 2683, -0.723750, -1948.000000
3, 0.300000, 2683, -0.638750, -1792.000000
4, 0.300000, 2683, -0.551250, -1736.000000
5, 0.300000, 2683, -0.518750, -1584.000000
6, 0.300000, 2683, -0.376250, -1328.000000
7, 0.300000, 2683, -0.353750, -1268.000000
8, 0.300000, 2683, -0.292500, -1260.000000
9, 0.300000, 2683, -0.211250, -1104.000000
10, 0.300000, 2683, -0.146250, -1164.000000
11, 0.300000, 2683, -0.145000, -1168.000000
12, 0.300000, 2683, -0.102500, -1108.000000
13, 0.300000, 2683, -0.127500, -1120.000000
14, 0.300000, 2683, -0.146250, -1196.000000
15, 0.300000, 2683, -0.135000, -1072.000000
16, 0.300000, 2683, -0.138750, -1152.000000
17, 0.300000, 2683, -0.147500, -1180.000000
18, 0.300000, 2683, -0.118750, -1244.000000
19, 0.300000, 2683, -0.140000, -1224.000000
20, 0.300000, 2683, -0.128750, -1132.000000
21, 0.300000, 2683, -0.075000, -1084.000000
22, 0.300000, 2683, -0.051250, -1020.000000
23, 0.300000, 2683, -0.026250, -1084.000000
24, 0.300000, 2683, -0.006250, -1204.000000
25, 0.300000, 2683, 0.016250, -1140.000000
26, 0.300000, 2683, 0.025000, -1160.000000
27, 0.300000, 2683, 0.051250, -1104.000000
28, 0.300000, 2683, 0.052500, -980.000000
29, 0.300000, 2683, -0.037500, -1020.000000
30, 0.300000, 2683, -0.053750, -992.000000
31, 0.300000, 2683, 0.007500, -996.000000
32, 0.300000, 2683, 0.031250, -1056.000000
33, 0.300000, 2683, 0.018750, -1076.000000
34, 0.300000, 2683, 0.096250, -1160.000000
35, 0.300000, 2683, 0.047500, -1116.000000
36, 0.300000, 2683, -0.027500, -1112.000000
37, 0.300000, 2683, -0.018750, -1104.000000
38, 0.300000, 2683, 0.012500, -1192.000000
39, 0.300000, 2683, -0.020000, -1152.000000
40, 0.300000, 2683, -0.013750, -1064.000000
41, 0.300000, 2683, -0.011250, -1056.000000
42, 0.300000, 2683, -0.046250, -1096.000000
43, 0.300000, 2683, 0.027500, -1228.000000
44, 0.300000, 2683, 0.030000, -1028.000000
45, 0.300000, 2683, -0.005000, -1148.000000
46, 0.300000, 2683, 0.052500, -1116.000000
47, 0.300000, 2683, 0.042500, -1020.000000
48, 0.300000, 2683, -0.050000, -1232.000000
49, 0.300000, 2683, -0.041250, -1152.000000
50, 0.300000, 2683, -0.007500, -1176.000000
