sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2871, -1.000000, -3200.000000
1, 0.400000, 2871, -0.907500, -2696.000000
2, 0.400000, 2871, -0.873750, -2556.000000
3, 0.400000, 2871, -0.857500, -2488.000000
4, 0.400000, 2871, -0.828750, -2416.000000
5, 0.400000, 2871, -0.793750, -2372.000000
6, 0.400000, 2871, -0.751250, -2252.000000
7, 0.400000, 2871, -0.717500, -2144.000000
8, 0.400000, 2871, -0.692500, -2096.000000
9, 0.400000, 2871, -0.677500, -2148.000000
10, 0.400000, 2871, -0.676250, -2144.000000
11, 0.400000, 2871, -0.691250, -2156.000000
12, 0.400000, 2871, -0.641250, -2152.000000
13, 0.400000, 2871, -0.627500, -2160.000000
14, 0.400000, 2871, -0.608750, -2072.000000
15, 0.400000, 2871, -0.625000, -2056.000000
16, 0.400000, 2871, -0.653750, -2072.000000
17, 0.400000, 2871, -0.640000, -2080.000000
18, 0.400000, 2871, -0.640000, -2056.000000
19, 0.400000, 2871, -0.653750, -2112.000000
20, 0.400000, 2871, -0.617500, -2080.000000
21, 0.400000, 2871, -0.656250, -2096.000000
22, 0.400000, 2871, -0.665000, -2084.000000
23, 0.400000, 2871, -0.670000, -2128.000000
24, 0.400000, 2871, -0.641250, -2048.000000
25, 0.400000, 2871, -0.597500, -1960.000000
26, 0.400000, 2871, -0.587500, -1988.000000
27, 0.400000, 2871, -0.570000, -1960.000000
28, 0.400000, 2871, -0.603750, -1980.000000
29, 0.400000, 2871, -0.596250, -1904.000000
30, 0.400000, 2871, -0.543750, -1876.000000
31, 0.400000, 2871, -0.542500, -1868.000000
32, 0.400000, 2871, -0.556250, -1848.000000
33, 0.400000, 2871, -0.591250, -1912.000000
34, 0.400000, 2871, -0.565000, -1884.000000
35, 0.400000, 2871, -0.532500, -1884.000000
36, 0.400000, 2871, -0.542500, -1780.000000
37, 0.400000, 2871, -0.530000, -1952.000000
38, 0.400000, 2871, -0.512500, -1932.000000
39, 0.400000, 2871, -0.528750, -1972.000000
40, 0.400000, 2871, -0.513750, -1880.000000
41, 0.400000, 2871, -0.471250, -1732.000000
42, 0.400000, 2871, -0.493750, -1824.000000
43, 0.400000, 2871, -0.476250, -1740.000000
44, 0.400000, 2871, -0.450000, -1724.000000
45, 0.400000, 2871, -0.421250, -1804.000000
46, 0.400000, 2871, -0.415000, -1888.000000
47, 0.400000, 2871, -0.412500, -1832.000000
48, 0.400000, 2871, -0.378750, -1820.000000
49, 0.400000, 2871, -0.366250, -1916.000000
50, 0.400000, 2871, -0.351250, -1932.000000
