sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5102, -1.000000, -3200.000000
1, 0.400000, 5102, -0.935000, -2844.000000
2, 0.400000, 5102, -0.882500, -2600.000000
3, 0.400000, 5102, -0.871250, -2572.000000
4, 0.400000, 5102, -0.838750, -2488.000000
5, 0.400000, 5102, -0.832500, -2428.000000
6, 0.400000, 5102, -0.806250, -2324.000000
7, 0.400000, 5102, -0.765000, -2148.000000
8, 0.400000, 5102, -0.780000, -2244.000000
9, 0.400000, 5102, -0.755000, -2172.000000
10, 0.400000, 5102, -0.733750, -2172.000000
11, 0.400000, 5102, -0.722500, -2172.000000
12, 0.400000, 5102, -0.720000, -2164.000000
13, 0.400000, 5102, -0.681250, -2128.000000
14, 0.400000, 5102, -0.608750, -1924.000000
15, 0.400000, 5102, -0.598750, -1868.000000
16, 0.400000, 5102, -0.606250, -1932.000000
17, 0.400000, 5102, -0.568750, -1920.000000
18, 0.400000, 5102, -0.575000, -1992.000000
19, 0.400000, 5102, -0.526250, -1808.000000
20, 0.400000, 5102, -0.463750, -1728.000000
21, 0.400000, 5102, -0.473750, -1828.000000
22, 0.400000, 5102, -0.452500, -1808.000000
23, 0.400000, 5102, -0.471250, -1744.000000
24, 0.400000, 5102, -0.438750, -1756.000000
25, 0.400000, 5102, -0.445000, -1724.000000
26, 0.400000, 5102, -0.471250, -1848.000000
27, 0.400000, 5102, -0.506250, -1964.000000
28, 0.400000, 5102, -0.561250, -2072.000000
29, 0.400000, 5102, -0.527500, -1924.000000
30, 0.400000, 5102, -0.511250, -1856.000000
31, 0.400000, 5102, -0.518750, -1912.000000
32, 0.400000, 5102, -0.507500, -1916.000000
33, 0.400000, 5102, -0.458750, -1852.000000
34, 0.400000, 5102, -0.465000, -1860.000000
35, 0.400000, 5102, -0.447500, -1884.000000
36, 0.400000, 5102, -0.475000, -1880.000000
37, 0.400000, 5102, -0.471250, -1840.000000
38, 0.400000, 5102, -0.466250, -1860.000000
39, 0.400000, 5102, -0.453750, -1920.000000
40, 0.400000, 5102, -0.456250, -1920.000000
41, 0.400000, 5102, -0.448750, -1964.000000
42, 0.400000, 5102, -0.378750, -1860.000000
43, 0.400000, 5102, -0.410000, -1824.000000
44, 0.400000, 5102, -0.387500, -1876.000000
45, 0.400000, 5102, -0.398750, -1820.000000
46, 0.400000, 5102, -0.385000, -1828.000000
47, 0.400000, 5102, -0.383750, -1820.000000
48, 0.400000, 5102, -0.415000, -1828.000000
49, 0.400000, 5102, -0.416250, -1872.000000
50, 0.400000, 5102, -0.418750, -1856.000000
