sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8777, -1.000000, -3200.000000
1, 0.300000, 8777, -0.787500, -2160.000000
2, 0.300000, 8777, -0.662500, -1856.000000
3, 0.300000, 8777, -0.581250, -1652.000000
4, 0.300000, 8777, -0.526250, -1544.000000
5, 0.300000, 8777, -0.458750, -1384.000000
6, 0.300000, 8777, -0.357500, -1296.000000
7, 0.300000, 8777, -0.310000, -1216.000000
8, 0.300000, 8777, -0.267500, -1164.000000
9, 0.300000, 8777, -0.280000, -1144.000000
10, 0.300000, 8777, -0.206250, -1156.000000
11, 0.300000, 8777, -0.121250, -1156.000000
12, 0.300000, 8777, -0.083750, -1056.000000
13, 0.300000, 8777, -0.038750, -1188.000000
14, 0.300000, 8777, 0.011250, -1100.000000
15, 0.300000, 8777, 0.052500, -1192.000000
16, 0.300000, 8777, 0.105000, -1056.000000
17, 0.300000, 8777, 0.068750, -1004.000000
18, 0.300000, 8777, 0.031250, -1156.000000
19, 0.300000, 8777, 0.033750, -1176.000000
20, 0.300000, 8777, 0.028750, -1164.000000
21, 0.300000, 8777, 0.066250, -1172.000000
22, 0.300000, 8777, 0.058750, -1056.000000
23, 0.300000, 8777, 0.080000, -1040.000000
24, 0.300000, 8777, 0.070000, -1016.000000
25, 0.300000, 8777, 0.115000, -1120.000000
26, 0.300000, 8777, 0.072500, -1168.000000
27, 0.300000, 8777, 0.136250, -1208.000000
28, 0.300000, 8777, 0.138750, -1176.000000
29, 0.300000, 8777, 0.162500, -1160.000000
30, 0.300000, 8777, 0.196250, -1040.000000
31, 0.300000, 8777, 0.123750, -1160.000000
32, 0.300000, 8777, 0.102500, -1224.000000
33, 0.300000, 8777, 0.077500, -1160.000000
34, 0.300000, 8777, 0.020000, -1296.000000
35, 0.300000, 8777, 0.076250, -1128.000000
36, 0.300000, 8777, 0.086250, -1164.000000
37, 0.300000, 8777, 0.110000, -1064.000000
38, 0.300000, 8777, 0.147500, -1232.000000
39, 0.300000, 8777, 0.102500, -1188.000000
40, 0.300000, 8777, 0.096250, -1064.000000
41, 0.300000, 8777, 0.103750, -1180.000000
42, 0.300000, 8777, 0.142500, -1144.000000
43, 0.300000, 8777, 0.098750, -1076.000000
44, 0.300000, 8777, 0.031250, -1088.000000
45, 0.300000, 8777, 0.043750, -1068.000000
46, 0.300000, 8777, 0.050000, -1056.000000
47, 0.300000, 8777, 0.032500, -1116.000000
48, 0.300000, 8777, 0.045000, -1148.000000
49, 0.300000, 8777, 0.066250, -1216.000000
50, 0.300000, 8777, 0.051250, -1124.000000
