sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3073, -1.000000, -3200.000000
1, 0.300000, 3073, -0.875000, -2532.000000
2, 0.300000, 3073, -0.720000, -1912.000000
3, 0.300000, 3073, -0.607500, -1664.000000
4, 0.300000, 3073, -0.521250, -1404.000000
5, 0.300000, 3073, -0.425000, -1356.000000
6, 0.300000, 3073, -0.363750, -1212.000000
7, 0.300000, 3073, -0.342500, -1208.000000
8, 0.300000, 3073, -0.281250, -1132.000000
9, 0.300000, 3073, -0.217500, -1296.000000
10, 0.300000, 3073, -0.211250, -1192.000000
11, 0.300000, 3073, -0.182500, -1128.000000
12, 0.300000, 3073, -0.137500, -1216.000000
13, 0.300000, 3073, -0.033750, -1132.000000
14, 0.300000, 3073, 0.013750, -1144.000000
15, 0.300000, 3073, 0.017500, -1196.000000
16, 0.300000, 3073, -0.012500, -1152.000000
17, 0.300000, 3073, -0.025000, -1156.000000
18, 0.300000, 3073, -0.031250, -1260.000000
19, 0.300000, 3073, -0.025000, -1176.000000
20, 0.300000, 3073, -0.011250, -1068.000000
21, 0.300000, 3073, -0.015000, -1176.000000
22, 0.300000, 3073, 0.053750, -1052.000000
23, 0.300000, 3073, 0.052500, -1108.000000
24, 0.300000, 3073, 0.125000, -1212.000000
25, 0.300000, 3073, 0.161250, -1240.000000
26, 0.300000, 3073, 0.138750, -1332.000000
27, 0.300000, 3073, 0.142500, -1176.000000
28, 0.300000, 3073, 0.123750, -1188.000000
29, 0.300000, 3073, 0.111250, -1128.000000
30, 0.300000, 3073, 0.053750, -1108.000000
31, 0.300000, 3073, 0.022500, -1072.000000
32, 0.300000, 3073, 0.038750, -1136.000000
33, 0.300000, 3073, -0.002500, -1188.000000
34, 0.300000, 3073, 0.043750, -1216.000000
35, 0.300000, 3073, 0.015000, -1080.000000
36, 0.300000, 3073, 0.031250, -1164.000000
37, 0.300000, 3073, 0.033750, -1188.000000
38, 0.300000, 3073, 0.045000, -1044.000000
39, 0.300000, 3073, 0.015000, -988.000000
40, 0.300000, 3073, -0.022500, -1076.000000
41, 0.300000, 3073, -0.035000, -1156.000000
42, 0.300000, 3073, 0.003750, -1196.000000
43, 0.300000, 3073, 0.005000, -1096.000000
44, 0.300000, 3073, -0.028750, -1124.000000
45, 0.300000, 3073, -0.030000, -1112.000000
46, 0.300000, 3073, -0.028750, -1156.000000
47, 0.300000, 3073, -0.003750, -1100.000000
48, 0.300000, 3073, 0.015000, -1116.000000
49, 0.300000, 3073, 0.017500, -1084.000000
50, 0.300000, 3073, 0.003750, -1292.000000
