sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4812, -1.000000, -3200.000000
1, 0.300000, 4812, -0.848750, -2420.000000
2, 0.300000, 4812, -0.732500, -1980.000000
3, 0.300000, 4812, -0.648750, -1664.000000
4, 0.300000, 4812, -0.562500, -1564.000000
5, 0.300000, 4812, -0.485000, -1396.000000
6, 0.300000, 4812, -0.353750, -1300.000000
7, 0.300000, 4812, -0.331250, -1248.000000
8, 0.300000, 4812, -0.285000, -1288.000000
9, 0.300000, 4812, -0.236250, -1216.000000
10, 0.300000, 4812, -0.227500, -1200.000000
11, 0.300000, 4812, -0.142500, -1072.000000
12, 0.300000, 4812, -0.173750, -1148.000000
13, 0.300000, 4812, -0.165000, -1080.000000
14, 0.300000, 4812, -0.173750, -1164.000000
15, 0.300000, 4812, -0.157500, -1188.000000
16, 0.300000, 4812, -0.120000, -1244.000000
17, 0.300000, 4812, -0.103750, -1188.000000
18, 0.300000, 4812, -0.045000, -1128.000000
19, 0.300000, 4812, -0.012500, -1156.000000
20, 0.300000, 4812, 0.005000, -1120.000000
21, 0.300000, 4812, -0.001250, -1112.000000
22, 0.300000, 4812, 0.018750, -1032.000000
23, 0.300000, 4812, 0.020000, -1144.000000
24, 0.300000, 4812, -0.006250, -1140.000000
25, 0.300000, 4812, 0.046250, -1136.000000
26, 0.300000, 4812, 0.038750, -1132.000000
27, 0.300000, 4812, 0.001250, -1108.000000
28, 0.300000, 4812, -0.036250, -1168.000000
29, 0.300000, 4812, -0.061250, -992.000000
30, 0.300000, 4812, -0.073750, -1172.000000
31, 0.300000, 4812, -0.080000, -1136.000000
32, 0.300000, 4812, -0.066250, -1196.000000
33, 0.300000, 4812, -0.061250, -1308.000000
34, 0.300000, 4812, -0.025000, -1232.000000
35, 0.300000, 4812, -0.042500, -1128.000000
36, 0.300000, 4812, -0.031250, -1144.000000
37, 0.300000, 4812, -0.105000, -1028.000000
38, 0.300000, 4812, -0.072500, -1088.000000
39, 0.300000, 4812, 0.005000, -1108.000000
40, 0.300000, 4812, -0.018750, -1108.000000
41, 0.300000, 4812, -0.005000, -1184.000000
42, 0.300000, 4812, -0.032500, -1212.000000
43, 0.300000, 4812, -0.008750, -1244.000000
44, 0.300000, 4812, -0.001250, -1220.000000
45, 0.300000, 4812, 0.016250, -1084.000000
46, 0.300000, 4812, 0.008750, -1152.000000
47, 0.300000, 4812, -0.052500, -1132.000000
48, 0.300000, 4812, -0.051250, -1004.000000
49, 0.300000, 4812, -0.025000, -1116.000000
50, 0.300000, 4812, -0.035000, -1212.000000
