sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9333, -1.000000, -3200.000000
1, 0.400000, 9333, -0.928750, -2812.000000
2, 0.400000, 9333, -0.881250, -2604.000000
3, 0.400000, 9333, -0.857500, -2508.000000
4, 0.400000, 9333, -0.815000, -2360.000000
5, 0.400000, 9333, -0.740000, -2104.000000
6, 0.400000, 9333, -0.758750, -2100.000000
7, 0.400000, 9333, -0.752500, -2252.000000
8, 0.400000, 9333, -0.712500, -2216.000000
9, 0.400000, 9333, -0.701250, -2132.000000
10, 0.400000, 9333, -0.711250, -2108.000000
11, 0.400000, 9333, -0.676250, -2044.000000
12, 0.400000, 9333, -0.676250, -1992.000000
13, 0.400000, 9333, -0.668750, -2108.000000
14, 0.400000, 9333, -0.656250, -2052.000000
15, 0.400000, 9333, -0.636250, -2028.000000
16, 0.400000, 9333, -0.630000, -1884.000000
17, 0.400000, 9333, -0.566250, -1868.000000
18, 0.400000, 9333, -0.530000, -1712.000000
19, 0.400000, 9333, -0.485000, -1676.000000
20, 0.400000, 9333, -0.451250, -1796.000000
21, 0.400000, 9333, -0.476250, -1808.000000
22, 0.400000, 9333, -0.460000, -1800.000000
23, 0.400000, 9333, -0.455000, -1808.000000
24, 0.400000, 9333, -0.461250, -1740.000000
25, 0.400000, 9333, -0.500000, -1912.000000
26, 0.400000, 9333, -0.498750, -1980.000000
27, 0.400000, 9333, -0.502500, -1940.000000
28, 0.400000, 9333, -0.523750, -1868.000000
29, 0.400000, 9333, -0.500000, -1824.000000
30, 0.400000, 9333, -0.493750, -1804.000000
31, 0.400000, 9333, -0.513750, -1916.000000
32, 0.400000, 9333, -0.546250, -1852.000000
33, 0.400000, 9333, -0.508750, -1840.000000
34, 0.400000, 9333, -0.453750, -1732.000000
35, 0.400000, 9333, -0.426250, -1648.000000
36, 0.400000, 9333, -0.428750, -1716.000000
37, 0.400000, 9333, -0.443750, -1804.000000
38, 0.400000, 9333, -0.425000, -1632.000000
39, 0.400000, 9333, -0.408750, -1660.000000
40, 0.400000, 9333, -0.371250, -1580.000000
41, 0.400000, 9333, -0.398750, -1676.000000
42, 0.400000, 9333, -0.407500, -1668.000000
43, 0.400000, 9333, -0.410000, -1768.000000
44, 0.400000, 9333, -0.352500, -1676.000000
45, 0.400000, 9333, -0.405000, -1848.000000
46, 0.400000, 9333, -0.371250, -1760.000000
47, 0.400000, 9333, -0.378750, -1748.000000
48, 0.400000, 9333, -0.376250, -1768.000000
49, 0.400000, 9333, -0.376250, -1804.000000
50, 0.400000, 9333, -0.368750, -1720.000000
