sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2514, -1.000000, -3200.000000
1, 0.300000, 2514, -0.832500, -2372.000000
2, 0.300000, 2514, -0.677500, -1856.000000
3, 0.300000, 2514, -0.576250, -1560.000000
4, 0.300000, 2514, -0.522500, -1464.000000
5, 0.300000, 2514, -0.416250, -1480.000000
6, 0.300000, 2514, -0.377500, -1300.000000
7, 0.300000, 2514, -0.350000, -1260.000000
8, 0.300000, 2514, -0.340000, -1356.000000
9, 0.300000, 2514, -0.348750, -1404.000000
10, 0.300000, 2514, -0.287500, -1172.000000
11, 0.300000, 2514, -0.205000, -1176.000000
12, 0.300000, 2514, -0.171250, -1124.000000
13, 0.300000, 2514, -0.101250, -1128.000000
14, 0.300000, 2514, -0.133750, -1180.000000
15, 0.300000, 2514, -0.097500, -1104.000000
16, 0.300000, 2514, -0.111250, -1152.000000
17, 0.300000, 2514, -0.118750, -1212.000000
18, 0.300000, 2514, -0.153750, -1264.000000
19, 0.300000, 2514, -0.117500, -1096.000000
20, 0.300000, 2514, -0.068750, -1124.000000
21, 0.300000, 2514, -0.001250, -1104.000000
22, 0.300000, 2514, 0.015000, -1156.000000
23, 0.300000, 2514, 0.040000, -1060.000000
24, 0.300000, 2514, 0.011250, -940.000000
25, 0.300000, 2514, 0.026250, -1096.000000
26, 0.300000, 2514, -0.035000, -1036.000000
27, 0.300000, 2514, -0.016250, -1128.000000
28, 0.300000, 2514, -0.073750, -1144.000000
29, 0.300000, 2514, -0.062500, -1140.000000
30, 0.300000, 2514, -0.086250, -1144.000000
31, 0.300000, 2514, -0.050000, -1172.000000
32, 0.300000, 2514, -0.072500, -1084.000000
33, 0.300000, 2514, -0.066250, -1040.000000
34, 0.300000, 2514, -0.043750, -1140.000000
35, 0.300000, 2514, -0.082500, -1064.000000
36, 0.300000, 2514, -0.082500, -1012.000000
37, 0.300000, 2514, -0.108750, -1000.000000
38, 0.300000, 2514, -0.113750, -1116.000000
39, 0.300000, 2514, -0.065000, -1172.000000
40, 0.300000, 2514, -0.052500, -1200.000000
41, 0.300000, 2514, -0.078750, -1220.000000
42, 0.300000, 2514, -0.067500, -1204.000000
43, 0.300000, 2514, -0.090000, -1220.000000
44, 0.300000, 2514, -0.042500, -1164.000000
45, 0.300000, 2514, -0.043750, -1088.000000
46, 0.300000, 2514, 0.021250, -1180.000000
47, 0.300000, 2514, -0.005000, -1164.000000
48, 0.300000, 2514, 0.065000, -1136.000000
49, 0.300000, 2514, 0.033750, -1000.000000
50, 0.300000, 2514, 0.016250, -1156.000000
