sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7673, -1.000000, -3200.000000
1, 0.400000, 7673, -0.927500, -2788.000000
2, 0.400000, 7673, -0.888750, -2604.000000
3, 0.400000, 7673, -0.841250, -2484.000000
4, 0.400000, 7673, -0.795000, -2320.000000
5, 0.400000, 7673, -0.775000, -2232.000000
6, 0.400000, 7673, -0.747500, -2184.000000
7, 0.400000, 7673, -0.710000, -2140.000000
8, 0.400000, 7673, -0.707500, -2156.000000
9, 0.400000, 7673, -0.712500, -2156.000000
10, 0.400000, 7673, -0.695000, -2100.000000
11, 0.400000, 7673, -0.698750, -2084.000000
12, 0.400000, 7673, -0.656250, -2008.000000
13, 0.400000, 7673, -0.626250, -1972.000000
14, 0.400000, 7673, -0.652500, -1988.000000
15, 0.400000, 7673, -0.685000, -2104.000000
16, 0.400000, 7673, -0.706250, -2196.000000
17, 0.400000, 7673, -0.683750, -2136.000000
18, 0.400000, 7673, -0.660000, -2076.000000
19, 0.400000, 7673, -0.656250, -2028.000000
20, 0.400000, 7673, -0.642500, -2080.000000
21, 0.400000, 7673, -0.668750, -2072.000000
22, 0.400000, 7673, -0.667500, -2108.000000
23, 0.400000, 7673, -0.650000, -2048.000000
24, 0.400000, 7673, -0.673750, -2144.000000
25, 0.400000, 7673, -0.668750, -2164.000000
26, 0.400000, 7673, -0.680000, -2112.000000
27, 0.400000, 7673, -0.651250, -2100.000000
28, 0.400000, 7673, -0.627500, -2020.000000
29, 0.400000, 7673, -0.681250, -2108.000000
30, 0.400000, 7673, -0.665000, -2048.000000
31, 0.400000, 7673, -0.628750, -1984.000000
32, 0.400000, 7673, -0.636250, -2004.000000
33, 0.400000, 7673, -0.593750, -2064.000000
34, 0.400000, 7673, -0.613750, -1972.000000
35, 0.400000, 7673, -0.600000, -2008.000000
36, 0.400000, 7673, -0.558750, -1956.000000
37, 0.400000, 7673, -0.556250, -1880.000000
38, 0.400000, 7673, -0.533750, -1896.000000
39, 0.400000, 7673, -0.551250, -1976.000000
40, 0.400000, 7673, -0.540000, -1924.000000
41, 0.400000, 7673, -0.551250, -1912.000000
42, 0.400000, 7673, -0.575000, -2072.000000
43, 0.400000, 7673, -0.543750, -2020.000000
44, 0.400000, 7673, -0.506250, -1936.000000
45, 0.400000, 7673, -0.525000, -1928.000000
46, 0.400000, 7673, -0.510000, -1944.000000
47, 0.400000, 7673, -0.530000, -1892.000000
48, 0.400000, 7673, -0.576250, -1960.000000
49, 0.400000, 7673, -0.580000, -1988.000000
50, 0.400000, 7673, -0.562500, -1884.000000
