sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9152, -1.000000, -3200.000000
1, 0.300000, 9152, -0.847500, -2400.000000
2, 0.300000, 9152, -0.716250, -1896.000000
3, 0.300000, 9152, -0.611250, -1656.000000
4, 0.300000, 9152, -0.547500, -1556.000000
5, 0.300000, 9152, -0.466250, -1424.000000
6, 0.300000, 9152, -0.392500, -1372.000000
7, 0.300000, 9152, -0.291250, -1204.000000
8, 0.300000, 9152, -0.273750, -1160.000000
9, 0.300000, 9152, -0.207500, -1132.000000
10, 0.300000, 9152, -0.253750, -1200.000000
11, 0.300000, 9152, -0.226250, -1208.000000
12, 0.300000, 9152, -0.133750, -1020.000000
13, 0.300000, 9152, -0.171250, -1116.000000
14, 0.300000, 9152, -0.185000, -1164.000000
15, 0.300000, 9152, -0.182500, -1216.000000
16, 0.300000, 9152, -0.131250, -1168.000000
17, 0.300000, 9152, -0.096250, -1096.000000
18, 0.300000, 9152, -0.092500, -1144.000000
19, 0.300000, 9152, -0.092500, -1172.000000
20, 0.300000, 9152, -0.060000, -1128.000000
21, 0.300000, 9152, -0.051250, -1160.000000
22, 0.300000, 9152, 0.017500, -1140.000000
23, 0.300000, 9152, 0.051250, -1220.000000
24, 0.300000, 9152, 0.010000, -1288.000000
25, 0.300000, 9152, 0.032500, -1164.000000
26, 0.300000, 9152, 0.020000, -1060.000000
27, 0.300000, 9152, -0.006250, -1236.000000
28, 0.300000, 9152, -0.026250, -1044.000000
29, 0.300000, 9152, -0.006250, -1148.000000
30, 0.300000, 9152, 0.072500, -1136.000000
31, 0.300000, 9152, 0.083750, -1128.000000
32, 0.300000, 9152, 0.156250, -988.000000
33, 0.300000, 9152, 0.158750, -1060.000000
34, 0.300000, 9152, 0.143750, -1064.000000
35, 0.300000, 9152, 0.125000, -1084.000000
36, 0.300000, 9152, 0.155000, -1024.000000
37, 0.300000, 9152, 0.105000, -1084.000000
38, 0.300000, 9152, 0.117500, -1176.000000
39, 0.300000, 9152, 0.151250, -1208.000000
40, 0.300000, 9152, 0.115000, -1140.000000
41, 0.300000, 9152, 0.086250, -1180.000000
42, 0.300000, 9152, 0.105000, -1384.000000
43, 0.300000, 9152, 0.065000, -1220.000000
44, 0.300000, 9152, 0.062500, -1224.000000
45, 0.300000, 9152, 0.060000, -1120.000000
46, 0.300000, 9152, 0.043750, -1164.000000
47, 0.300000, 9152, 0.071250, -1144.000000
48, 0.300000, 9152, 0.080000, -1196.000000
49, 0.300000, 9152, 0.056250, -1072.000000
50, 0.300000, 9152, 0.042500, -1088.000000
