sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3695, -1.000000, -3200.000000
1, 0.300000, 3695, -0.812500, -2244.000000
2, 0.300000, 3695, -0.650000, -1760.000000
3, 0.300000, 3695, -0.552500, -1512.000000
4, 0.300000, 3695, -0.443750, -1352.000000
5, 0.300000, 3695, -0.380000, -1336.000000
6, 0.300000, 3695, -0.321250, -1296.000000
7, 0.300000, 3695, -0.271250, -1364.000000
8, 0.300000, 3695, -0.220000, -1320.000000
9, 0.300000, 3695, -0.180000, -1312.000000
10, 0.300000, 3695, -0.128750, -1168.000000
11, 0.300000, 3695, -0.088750, -1084.000000
12, 0.300000, 3695, -0.092500, -1204.000000
13, 0.300000, 3695, -0.046250, -1196.000000
14, 0.300000, 3695, 0.013750, -1064.000000
15, 0.300000, 3695, -0.003750, -1168.000000
16, 0.300000, 3695, 0.006250, -1172.000000
17, 0.300000, 3695, -0.060000, -1112.000000
18, 0.300000, 3695, -0.101250, -1128.000000
19, 0.300000, 3695, -0.006250, -1168.000000
20, 0.300000, 3695, -0.003750, -1312.000000
21, 0.300000, 3695, -0.041250, -1248.000000
22, 0.300000, 3695, -0.042500, -1192.000000
23, 0.300000, 3695, -0.036250, -1156.000000
24, 0.300000, 3695, -0.040000, -1156.000000
25, 0.300000, 3695, -0.036250, -1136.000000
26, 0.300000, 3695, -0.035000, -1184.000000
27, 0.300000, 3695, -0.070000, -1112.000000
28, 0.300000, 3695, -0.101250, -1148.000000
29, 0.300000, 3695, -0.047500, -1132.000000
30, 0.300000, 3695, -0.046250, -1108.000000
31, 0.300000, 3695, -0.058750, -1184.000000
32, 0.300000, 3695, -0.062500, -1272.000000
33, 0.300000, 3695, -0.027500, -1156.000000
34, 0.300000, 3695, -0.001250, -1268.000000
35, 0.300000, 3695, 0.048750, -1140.000000
36, 0.300000, 3695, 0.071250, -1136.000000
37, 0.300000, 3695, 0.032500, -1176.000000
38, 0.300000, 3695, 0.058750, -1224.000000
39, 0.300000, 3695, 0.016250, -1276.000000
40, 0.300000, 3695, -0.025000, -1284.000000
41, 0.300000, 3695, -0.043750, -1108.000000
42, 0.300000, 3695, -0.020000, -1264.000000
43, 0.300000, 3695, 0.026250, -1144.000000
44, 0.300000, 3695, -0.015000, -1164.000000
45, 0.300000, 3695, -0.045000, -1072.000000
46, 0.300000, 3695, -0.010000, -1128.000000
47, 0.300000, 3695, -0.042500, -1184.000000
48, 0.300000, 3695, -0.015000, -1204.000000
49, 0.300000, 3695, -0.041250, -1060.000000
50, 0.300000, 3695, -0.030000, -1060.000000
