sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6501, -1.000000, -3200.000000
1, 0.400000, 6501, -0.941250, -2888.000000
2, 0.400000, 6501, -0.918750, -2776.000000
3, 0.400000, 6501, -0.845000, -2508.000000
4, 0.400000, 6501, -0.808750, -2348.000000
5, 0.400000, 6501, -0.773750, -2280.000000
6, 0.400000, 6501, -0.735000, -2232.000000
7, 0.400000, 6501, -0.695000, -2076.000000
8, 0.400000, 6501, -0.677500, -2048.000000
9, 0.400000, 6501, -0.650000, -2048.000000
10, 0.400000, 6501, -0.632500, -2044.000000
11, 0.400000, 6501, -0.646250, -2076.000000
12, 0.400000, 6501, -0.657500, -2076.000000
13, 0.400000, 6501, -0.651250, -2120.000000
14, 0.400000, 6501, -0.678750, -2144.000000
15, 0.400000, 6501, -0.690000, -2176.000000
16, 0.400000, 6501, -0.618750, -1964.000000
17, 0.400000, 6501, -0.632500, -2036.000000
18, 0.400000, 6501, -0.640000, -2016.000000
19, 0.400000, 6501, -0.603750, -2036.000000
20, 0.400000, 6501, -0.628750, -2008.000000
21, 0.400000, 6501, -0.626250, -1960.000000
22, 0.400000, 6501, -0.612500, -1888.000000
23, 0.400000, 6501, -0.601250, -1908.000000
24, 0.400000, 6501, -0.667500, -2068.000000
25, 0.400000, 6501, -0.682500, -2068.000000
26, 0.400000, 6501, -0.631250, -1976.000000
27, 0.400000, 6501, -0.616250, -2032.000000
28, 0.400000, 6501, -0.611250, -1988.000000
29, 0.400000, 6501, -0.617500, -2048.000000
30, 0.400000, 6501, -0.621250, -2052.000000
31, 0.400000, 6501, -0.592500, -2036.000000
32, 0.400000, 6501, -0.590000, -2020.000000
33, 0.400000, 6501, -0.571250, -1936.000000
34, 0.400000, 6501, -0.562500, -1936.000000
35, 0.400000, 6501, -0.555000, -1940.000000
36, 0.400000, 6501, -0.512500, -1936.000000
37, 0.400000, 6501, -0.502500, -2012.000000
38, 0.400000, 6501, -0.533750, -1928.000000
39, 0.400000, 6501, -0.525000, -1944.000000
40, 0.400000, 6501, -0.521250, -1864.000000
41, 0.400000, 6501, -0.517500, -1960.000000
42, 0.400000, 6501, -0.520000, -1984.000000
43, 0.400000, 6501, -0.487500, -1948.000000
44, 0.400000, 6501, -0.481250, -1980.000000
45, 0.400000, 6501, -0.441250, -1896.000000
46, 0.400000, 6501, -0.442500, -1900.000000
47, 0.400000, 6501, -0.413750, -1876.000000
48, 0.400000, 6501, -0.446250, -1968.000000
49, 0.400000, 6501, -0.412500, -1932.000000
50, 0.400000, 6501, -0.422500, -1944.000000
