sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2715, -1.000000, -3200.000000
1, 0.300000, 2715, -0.811250, -2280.000000
2, 0.300000, 2715, -0.706250, -1952.000000
3, 0.300000, 2715, -0.616250, -1636.000000
4, 0.300000, 2715, -0.517500, -1452.000000
5, 0.300000, 2715, -0.402500, -1344.000000
6, 0.300000, 2715, -0.306250, -1248.000000
7, 0.300000, 2715, -0.213750, -1204.000000
8, 0.300000, 2715, -0.228750, -1172.000000
9, 0.300000, 2715, -0.193750, -1040.000000
10, 0.300000, 2715, -0.108750, -936.000000
11, 0.300000, 2715, -0.048750, -1180.000000
12, 0.300000, 2715, -0.013750, -1128.000000
13, 0.300000, 2715, 0.026250, -1136.000000
14, 0.300000, 2715, 0.006250, -1128.000000
15, 0.300000, 2715, 0.033750, -1212.000000
16, 0.300000, 2715, 0.006250, -1068.000000
17, 0.300000, 2715, 0.008750, -1184.000000
18, 0.300000, 2715, 0.002500, -1184.000000
19, 0.300000, 2715, -0.010000, -1136.000000
20, 0.300000, 2715, -0.068750, -1112.000000
21, 0.300000, 2715, -0.077500, -1140.000000
22, 0.300000, 2715, -0.112500, -1216.000000
23, 0.300000, 2715, -0.106250, -1192.000000
24, 0.300000, 2715, -0.126250, -1228.000000
25, 0.300000, 2715, -0.123750, -1212.000000
26, 0.300000, 2715, -0.095000, -1228.000000
27, 0.300000, 2715, -0.130000, -1192.000000
28, 0.300000, 2715, -0.110000, -1184.000000
29, 0.300000, 2715, -0.113750, -1288.000000
30, 0.300000, 2715, -0.082500, -1160.000000
31, 0.300000, 2715, -0.026250, -1312.000000
32, 0.300000, 2715, -0.057500, -1432.000000
33, 0.300000, 2715, -0.077500, -1360.000000
34, 0.300000, 2715, -0.065000, -1252.000000
35, 0.300000, 2715, -0.083750, -1108.000000
36, 0.300000, 2715, -0.140000, -1176.000000
37, 0.300000, 2715, -0.115000, -1132.000000
38, 0.300000, 2715, -0.072500, -1156.000000
39, 0.300000, 2715, -0.090000, -1208.000000
40, 0.300000, 2715, -0.043750, -1148.000000
41, 0.300000, 2715, -0.022500, -1076.000000
42, 0.300000, 2715, -0.027500, -1152.000000
43, 0.300000, 2715, -0.051250, -1228.000000
44, 0.300000, 2715, -0.088750, -1152.000000
45, 0.300000, 2715, -0.125000, -1192.000000
46, 0.300000, 2715, -0.096250, -1160.000000
47, 0.300000, 2715, -0.095000, -1184.000000
48, 0.300000, 2715, -0.047500, -1136.000000
49, 0.300000, 2715, -0.016250, -1100.000000
50, 0.300000, 2715, -0.011250, -1112.000000
