sweep, beta, subsystem_id, M, E/J
0, 0.400000, 997, -1.000000, -3200.000000
1, 0.400000, 997, -0.941250, -2876.000000
2, 0.400000, 997, -0.890000, -2672.000000
3, 0.400000, 997, -0.846250, -2452.000000
4, 0.400000, 997, -0.797500, -2316.000000
5, 0.400000, 997, -0.818750, -2416.000000
6, 0.400000, 997, -0.776250, -2264.000000
7, 0.400000, 997, -0.773750, -2260.000000
8, 0.400000, 997, -0.756250, -2208.000000
9, 0.400000, 997, -0.716250, -2064.000000
10, 0.400000, 997, -0.706250, -2088.000000
11, 0.400000, 997, -0.695000, -2188.000000
12, 0.400000, 997, -0.668750, -2056.000000
13, 0.400000, 997, -0.648750, -2064.000000
14, 0.400000, 997, -0.626250, -1948.000000
15, 0.400000, 997, -0.582500, -1872.000000
16, 0.400000, 997, -0.563750, -1848.000000
17, 0.400000, 997, -0.585000, -1932.000000
18, 0.400000, 997, -0.552500, -1976.000000
19, 0.400000, 997, -0.526250, -1780.000000
20, 0.400000, 997, -0.495000, -1764.000000
21, 0.400000, 997, -0.482500, -1848.000000
22, 0.400000, 997, -0.488750, -1872.000000
23, 0.400000, 997, -0.480000, -1816.000000
24, 0.400000, 997, -0.486250, -1860.000000
25, 0.400000, 997, -0.501250, -1824.000000
26, 0.400000, 997, -0.515000, -1924.000000
27, 0.400000, 997, -0.483750, -1852.000000
28, 0.400000, 997, -0.503750, -1876.000000
29, 0.400000, 997, -0.485000, -1876.000000
30, 0.400000, 997, -0.508750, -1996.000000
31, 0.400000, 997, -0.450000, -1932.000000
32, 0.400000, 997, -0.475000, -1976.000000
33, 0.400000, 997, -0.486250, -1988.000000
34, 0.400000, 997, -0.475000, -1992.000000
35, 0.400000, 997, -0.467500, -1948.000000
36, 0.400000, 997, -0.496250, -1988.000000
37, 0.400000, 997, -0.491250, -1980.000000
38, 0.400000, 997, -0.481250, -1880.000000
39, 0.400000, 997, -0.488750, -1864.000000
40, 0.400000, 997, -0.467500, -1884.000000
41, 0.400000, 997, -0.456250, -1916.000000
42, 0.400000, 997, -0.427500, -1808.000000
43, 0.400000, 997, -0.383750, -1752.000000
44, 0.400000, 997, -0.351250, -1752.000000
45, 0.400000, 997, -0.345000, -1760.000000
46, 0.400000, 997, -0.343750, -1788.000000
47, 0.400000, 997, -0.361250, -1760.000000
48, 0.400000, 997, -0.383750, -1736.000000
49, 0.400000, 997, -0.356250, -1720.000000
50, 0.400000, 997, -0.390000, -1772.000000
