sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4668, -1.000000, -3200.000000
1, 0.400000, 4668, -0.908750, -2724.000000
2, 0.400000, 4668, -0.891250, -2668.000000
3, 0.400000, 4668, -0.852500, -2524.000000
4, 0.400000, 4668, -0.810000, -2412.000000
5, 0.400000, 4668, -0.805000, -2384.000000
6, 0.400000, 4668, -0.781250, -2312.000000
7, 0.400000, 4668, -0.790000, -2332.000000
8, 0.400000, 4668, -0.781250, -2364.000000
9, 0.400000, 4668, -0.750000, -2240.000000
10, 0.400000, 4668, -0.721250, -2128.000000
11, 0.400000, 4668, -0.742500, -2188.000000
12, 0.400000, 4668, -0.691250, -2048.000000
13, 0.400000, 4668, -0.658750, -2052.000000
14, 0.400000, 4668, -0.680000, -2068.000000
15, 0.400000, 4668, -0.662500, -2056.000000
16, 0.400000, 4668, -0.611250, -1964.000000
17, 0.400000, 4668, -0.562500, -1824.000000
18, 0.400000, 4668, -0.487500, -1676.000000
19, 0.400000, 4668, -0.517500, -1760.000000
20, 0.400000, 4668, -0.500000, -1732.000000
21, 0.400000, 4668, -0.495000, -1780.000000
22, 0.400000, 4668, -0.497500, -1836.000000
23, 0.400000, 4668, -0.480000, -1760.000000
24, 0.400000, 4668, -0.468750, -1740.000000
25, 0.400000, 4668, -0.421250, -1664.000000
26, 0.400000, 4668, -0.396250, -1680.000000
27, 0.400000, 4668, -0.375000, -1704.000000
28, 0.400000, 4668, -0.398750, -1740.000000
29, 0.400000, 4668, -0.405000, -1720.000000
30, 0.400000, 4668, -0.388750, -1580.000000
31, 0.400000, 4668, -0.365000, -1496.000000
32, 0.400000, 4668, -0.335000, -1604.000000
33, 0.400000, 4668, -0.316250, -1672.000000
34, 0.400000, 4668, -0.305000, -1568.000000
35, 0.400000, 4668, -0.291250, -1656.000000
36, 0.400000, 4668, -0.276250, -1668.000000
37, 0.400000, 4668, -0.241250, -1664.000000
38, 0.400000, 4668, -0.230000, -1700.000000
39, 0.400000, 4668, -0.218750, -1672.000000
40, 0.400000, 4668, -0.257500, -1748.000000
41, 0.400000, 4668, -0.272500, -1820.000000
42, 0.400000, 4668, -0.261250, -1860.000000
43, 0.400000, 4668, -0.255000, -1748.000000
44, 0.400000, 4668, -0.206250, -1708.000000
45, 0.400000, 4668, -0.247500, -1776.000000
46, 0.400000, 4668, -0.252500, -1808.000000
47, 0.400000, 4668, -0.217500, -1824.000000
48, 0.400000, 4668, -0.233750, -1832.000000
49, 0.400000, 4668, -0.223750, -1944.000000
50, 0.400000, 4668, -0.201250, -1856.000000
