sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8489, -1.000000, -3200.000000
1, 0.400000, 8489, -0.927500, -2788.000000
2, 0.400000, 8489, -0.878750, -2540.000000
3, 0.400000, 8489, -0.840000, -2424.000000
4, 0.400000, 8489, -0.812500, -2384.000000
5, 0.400000, 8489, -0.780000, -2216.000000
6, 0.400000, 8489, -0.776250, -2216.000000
7, 0.400000, 8489, -0.776250, -2248.000000
8, 0.400000, 8489, -0.775000, -2284.000000
9, 0.400000, 8489, -0.737500, -2292.000000
10, 0.400000, 8489, -0.731250, -2264.000000
11, 0.400000, 8489, -0.711250, -2204.000000
12, 0.400000, 8489, -0.676250, -2152.000000
13, 0.400000, 8489, -0.668750, -2156.000000
14, 0.400000, 8489, -0.653750, -2108.000000
15, 0.400000, 8489, -0.691250, -2060.000000
16, 0.400000, 8489, -0.667500, -2036.000000
17, 0.400000, 8489, -0.651250, -1984.000000
18, 0.400000, 8489, -0.575000, -1776.000000
19, 0.400000, 8489, -0.590000, -1876.000000
20, 0.400000, 8489, -0.613750, -1848.000000
21, 0.400000, 8489, -0.611250, -1860.000000
22, 0.400000, 8489, -0.617500, -2032.000000
23, 0.400000, 8489, -0.595000, -1992.000000
24, 0.400000, 8489, -0.571250, -1876.000000
25, 0.400000, 8489, -0.505000, -1804.000000
26, 0.400000, 8489, -0.480000, -1748.000000
27, 0.400000, 8489, -0.478750, -1732.000000
28, 0.400000, 8489, -0.480000, -1876.000000
29, 0.400000, 8489, -0.473750, -1892.000000
30, 0.400000, 8489, -0.471250, -1860.000000
31, 0.400000, 8489, -0.441250, -1716.000000
32, 0.400000, 8489, -0.490000, -1888.000000
33, 0.400000, 8489, -0.505000, -1984.000000
34, 0.400000, 8489, -0.540000, -1972.000000
35, 0.400000, 8489, -0.550000, -1976.000000
36, 0.400000, 8489, -0.523750, -1884.000000
37, 0.400000, 8489, -0.501250, -1992.000000
38, 0.400000, 8489, -0.425000, -2008.000000
39, 0.400000, 8489, -0.396250, -2004.000000
40, 0.400000, 8489, -0.387500, -1948.000000
41, 0.400000, 8489, -0.361250, -1856.000000
42, 0.400000, 8489, -0.387500, -1896.000000
43, 0.400000, 8489, -0.397500, -1808.000000
44, 0.400000, 8489, -0.438750, -1968.000000
45, 0.400000, 8489, -0.406250, -1908.000000
46, 0.400000, 8489, -0.380000, -1868.000000
47, 0.400000, 8489, -0.368750, -1780.000000
48, 0.400000, 8489, -0.343750, -1848.000000
49, 0.400000, 8489, -0.313750, -1744.000000
50, 0.400000, 8489, -0.303750, -1764.000000
