sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8628, -1.000000, -3200.000000
1, 0.200000, 8628, -0.650000, -1656.000000
2, 0.200000, 8628, -0.420000, -1080.000000
3, 0.200000, 8628, -0.327500, -892.000000
4, 0.200000, 8628, -0.185000, -876.000000
5, 0.200000, 8628, -0.145000, -648.000000
6, 0.200000, 8628, -0.105000, -840.000000
7, 0.200000, 8628, -0.068750, -688.000000
8, 0.200000, 8628, -0.062500, -756.000000
9, 0.200000, 8628, -0.020000, -644.000000
10, 0.200000, 8628, -0.106250, -740.000000
11, 0.200000, 8628, -0.086250, -668.000000
12, 0.200000, 8628, -0.022500, -628.000000
13, 0.200000, 8628, -0.015000, -676.000000
14, 0.200000, 8628, -0.065000, -640.000000
15, 0.200000, 8628, -0.036250, -636.000000
16, 0.200000, 8628, 0.026250, -688.000000
17, 0.200000, 8628, -0.003750, -660.000000
18, 0.200000, 8628, -0.060000, -688.000000
19, 0.200000, 8628, -0.082500, -672.000000
20, 0.200000, 8628, -0.090000, -636.000000
21, 0.200000, 8628, -0.008750, -644.000000
22, 0.200000, 8628, 0.048750, -664.000000
23, 0.200000, 8628, 0.017500, -684.000000
24, 0.200000, 8628, 0.010000, -680.000000
25, 0.200000, 8628, -0.020000, -808.000000
26, 0.200000, 8628, -0.020000, -784.000000
27, 0.200000, 8628, -0.007500, -660.000000
28, 0.200000, 8628, -0.001250, -752.000000
29, 0.200000, 8628, 0.007500, -740.000000
30, 0.200000, 8628, 0.012500, -668.000000
31, 0.200000, 8628, 0.045000, -680.000000
32, 0.200000, 8628, 0.032500, -612.000000
33, 0.200000, 8628, -0.017500, -596.000000
34, 0.200000, 8628, 0.017500, -636.000000
35, 0.200000, 8628, 0.032500, -652.000000
36, 0.200000, 8628, 0.007500, -760.000000
37, 0.200000, 8628, -0.040000, -664.000000
38, 0.200000, 8628, -0.002500, -628.000000
39, 0.200000, 8628, 0.043750, -672.000000
40, 0.200000, 8628, 0.070000, -688.000000
41, 0.200000, 8628, 0.087500, -668.000000
42, 0.200000, 8628, 0.048750, -656.000000
43, 0.200000, 8628, -0.011250, -580.000000
44, 0.200000, 8628, -0.007500, -568.000000
45, 0.200000, 8628, 0.037500, -692.000000
46, 0.200000, 8628, 0.015000, -644.000000
47, 0.200000, 8628, -0.012500, -644.000000
48, 0.200000, 8628, -0.043750, -652.000000
49, 0.200000, 8628, -0.041250, -704.000000
50, 0.200000, 8628, -0.017500, -664.000000
