sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5797, -1.000000, -3200.000000
1, 0.300000, 5797, -0.862500, -2468.000000
2, 0.300000, 5797, -0.722500, -1976.000000
3, 0.300000, 5797, -0.611250, -1740.000000
4, 0.300000, 5797, -0.490000, -1420.000000
5, 0.300000, 5797, -0.406250, -1184.000000
6, 0.300000, 5797, -0.356250, -1124.000000
7, 0.300000, 5797, -0.347500, -1204.000000
8, 0.300000, 5797, -0.260000, -1096.000000
9, 0.300000, 5797, -0.231250, -1152.000000
10, 0.300000, 5797, -0.155000, -1072.000000
11, 0.300000, 5797, -0.092500, -992.000000
12, 0.300000, 5797, -0.038750, -1156.000000
13, 0.300000, 5797, 0.018750, -1140.000000
14, 0.300000, 5797, 0.007500, -1184.000000
15, 0.300000, 5797, 0.008750, -1184.000000
16, 0.300000, 5797, 0.011250, -1224.000000
17, 0.300000, 5797, 0.011250, -1272.000000
18, 0.300000, 5797, 0.060000, -1144.000000
19, 0.300000, 5797, 0.043750, -1072.000000
20, 0.300000, 5797, 0.058750, -1132.000000
21, 0.300000, 5797, 0.077500, -1024.000000
22, 0.300000, 5797, 0.078750, -1048.000000
23, 0.300000, 5797, 0.105000, -1244.000000
24, 0.300000, 5797, 0.118750, -1196.000000
25, 0.300000, 5797, 0.050000, -1140.000000
26, 0.300000, 5797, 0.035000, -1148.000000
27, 0.300000, 5797, 0.050000, -1136.000000
28, 0.300000, 5797, 0.023750, -1188.000000
29, 0.300000, 5797, 0.038750, -1224.000000
30, 0.300000, 5797, 0.041250, -1236.000000
31, 0.300000, 5797, 0.037500, -1196.000000
32, 0.300000, 5797, 0.056250, -1140.000000
33, 0.300000, 5797, 0.055000, -1136.000000
34, 0.300000, 5797, 0.017500, -1144.000000
35, 0.300000, 5797, -0.037500, -1136.000000
36, 0.300000, 5797, 0.001250, -1204.000000
37, 0.300000, 5797, 0.007500, -1232.000000
38, 0.300000, 5797, 0.011250, -1204.000000
39, 0.300000, 5797, 0.058750, -1184.000000
40, 0.300000, 5797, 0.060000, -1184.000000
41, 0.300000, 5797, 0.042500, -1240.000000
42, 0.300000, 5797, 0.073750, -1068.000000
43, 0.300000, 5797, 0.100000, -1132.000000
44, 0.300000, 5797, 0.093750, -1100.000000
45, 0.300000, 5797, 0.067500, -1076.000000
46, 0.300000, 5797, 0.067500, -1036.000000
47, 0.300000, 5797, 0.112500, -1040.000000
48, 0.300000, 5797, 0.123750, -1076.000000
49, 0.300000, 5797, 0.137500, -1176.000000
50, 0.300000, 5797, 0.118750, -1088.000000
