sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6387, -1.000000, -3200.000000
1, 0.400000, 6387, -0.937500, -2832.000000
2, 0.400000, 6387, -0.870000, -2536.000000
3, 0.400000, 6387, -0.817500, -2424.000000
4, 0.400000, 6387, -0.765000, -2188.000000
5, 0.400000, 6387, -0.722500, -2080.000000
6, 0.400000, 6387, -0.725000, -2128.000000
7, 0.400000, 6387, -0.732500, -2172.000000
8, 0.400000, 6387, -0.697500, -2116.000000
9, 0.400000, 6387, -0.681250, -1988.000000
10, 0.400000, 6387, -0.658750, -1948.000000
11, 0.400000, 6387, -0.640000, -1848.000000
12, 0.400000, 6387, -0.666250, -1940.000000
13, 0.400000, 6387, -0.656250, -1960.000000
14, 0.400000, 6387, -0.643750, -2100.000000
15, 0.400000, 6387, -0.636250, -1988.000000
16, 0.400000, 6387, -0.626250, -1956.000000
17, 0.400000, 6387, -0.591250, -1948.000000
18, 0.400000, 6387, -0.542500, -1916.000000
19, 0.400000, 6387, -0.508750, -1832.000000
20, 0.400000, 6387, -0.455000, -1840.000000
21, 0.400000, 6387, -0.473750, -1896.000000
22, 0.400000, 6387, -0.485000, -1784.000000
23, 0.400000, 6387, -0.475000, -1792.000000
24, 0.400000, 6387, -0.458750, -1804.000000
25, 0.400000, 6387, -0.456250, -1732.000000
26, 0.400000, 6387, -0.457500, -1824.000000
27, 0.400000, 6387, -0.413750, -1696.000000
28, 0.400000, 6387, -0.381250, -1712.000000
29, 0.400000, 6387, -0.380000, -1664.000000
30, 0.400000, 6387, -0.377500, -1760.000000
31, 0.400000, 6387, -0.366250, -1788.000000
32, 0.400000, 6387, -0.388750, -1756.000000
33, 0.400000, 6387, -0.380000, -1732.000000
34, 0.400000, 6387, -0.392500, -1740.000000
35, 0.400000, 6387, -0.381250, -1784.000000
36, 0.400000, 6387, -0.390000, -1796.000000
37, 0.400000, 6387, -0.382500, -1864.000000
38, 0.400000, 6387, -0.400000, -1844.000000
39, 0.400000, 6387, -0.410000, -1864.000000
40, 0.400000, 6387, -0.391250, -1752.000000
41, 0.400000, 6387, -0.372500, -1596.000000
42, 0.400000, 6387, -0.391250, -1768.000000
43, 0.400000, 6387, -0.396250, -1828.000000
44, 0.400000, 6387, -0.377500, -1848.000000
45, 0.400000, 6387, -0.378750, -1828.000000
46, 0.400000, 6387, -0.343750, -1776.000000
47, 0.400000, 6387, -0.415000, -1868.000000
48, 0.400000, 6387, -0.395000, -1904.000000
49, 0.400000, 6387, -0.416250, -1900.000000
50, 0.400000, 6387, -0.453750, -1896.000000
