sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2028, -1.000000, -3200.000000
1, 0.400000, 2028, -0.950000, -2932.000000
2, 0.400000, 2028, -0.898750, -2660.000000
3, 0.400000, 2028, -0.832500, -2456.000000
4, 0.400000, 2028, -0.776250, -2264.000000
5, 0.400000, 2028, -0.775000, -2232.000000
6, 0.400000, 2028, -0.766250, -2216.000000
7, 0.400000, 2028, -0.762500, -2200.000000
8, 0.400000, 2028, -0.765000, -2184.000000
9, 0.400000, 2028, -0.742500, -2192.000000
10, 0.400000, 2028, -0.765000, -2228.000000
11, 0.400000, 2028, -0.767500, -2300.000000
12, 0.400000, 2028, -0.757500, -2264.000000
13, 0.400000, 2028, -0.701250, -2172.000000
14, 0.400000, 2028, -0.651250, -2040.000000
15, 0.400000, 2028, -0.611250, -2040.000000
16, 0.400000, 2028, -0.580000, -1976.000000
17, 0.400000, 2028, -0.550000, -1904.000000
18, 0.400000, 2028, -0.561250, -1924.000000
19, 0.400000, 2028, -0.565000, -1976.000000
20, 0.400000, 2028, -0.582500, -1968.000000
21, 0.400000, 2028, -0.552500, -1920.000000
22, 0.400000, 2028, -0.523750, -1872.000000
23, 0.400000, 2028, -0.532500, -1952.000000
24, 0.400000, 2028, -0.565000, -1964.000000
25, 0.400000, 2028, -0.562500, -2088.000000
26, 0.400000, 2028, -0.540000, -2020.000000
27, 0.400000, 2028, -0.546250, -2012.000000
28, 0.400000, 2028, -0.512500, -1992.000000
29, 0.400000, 2028, -0.555000, -2056.000000
30, 0.400000, 2028, -0.531250, -2008.000000
31, 0.400000, 2028, -0.551250, -2048.000000
32, 0.400000, 2028, -0.548750, -2000.000000
33, 0.400000, 2028, -0.568750, -2112.000000
34, 0.400000, 2028, -0.547500, -1992.000000
35, 0.400000, 2028, -0.528750, -1888.000000
36, 0.400000, 2028, -0.488750, -1884.000000
37, 0.400000, 2028, -0.495000, -1880.000000
38, 0.400000, 2028, -0.481250, -1860.000000
39, 0.400000, 2028, -0.493750, -1892.000000
40, 0.400000, 2028, -0.462500, -1836.000000
41, 0.400000, 2028, -0.481250, -1860.000000
42, 0.400000, 2028, -0.501250, -1948.000000
43, 0.400000, 2028, -0.487500, -1956.000000
44, 0.400000, 2028, -0.508750, -1956.000000
45, 0.400000, 2028, -0.528750, -2028.000000
46, 0.400000, 2028, -0.485000, -1896.000000
47, 0.400000, 2028, -0.476250, -1880.000000
48, 0.400000, 2028, -0.438750, -1808.000000
49, 0.400000, 2028, -0.427500, -1844.000000
50, 0.400000, 2028, -0.395000, -1864.000000
