sweep, beta, subsystem_id, M, E/J
0, 0.400000, 627, -1.000000, -3200.000000
1, 0.400000, 627, -0.943750, -2896.000000
2, 0.400000, 627, -0.891250, -2628.000000
3, 0.400000, 627, -0.847500, -2420.000000
4, 0.400000, 627, -0.805000, -2340.000000
5, 0.400000, 627, -0.797500, -2284.000000
6, 0.400000, 627, -0.768750, -2256.000000
7, 0.400000, 627, -0.773750, -2312.000000
8, 0.400000, 627, -0.760000, -2300.000000
9, 0.400000, 627, -0.737500, -2256.000000
10, 0.400000, 627, -0.751250, -2348.000000
11, 0.400000, 627, -0.736250, -2256.000000
12, 0.400000, 627, -0.715000, -2184.000000
13, 0.400000, 627, -0.676250, -2184.000000
14, 0.400000, 627, -0.691250, -2132.000000
15, 0.400000, 627, -0.653750, -2072.000000
16, 0.400000, 627, -0.631250, -2028.000000
17, 0.400000, 627, -0.636250, -2056.000000
18, 0.400000, 627, -0.610000, -2048.000000
19, 0.400000, 627, -0.577500, -1948.000000
20, 0.400000, 627, -0.528750, -1884.000000
21, 0.400000, 627, -0.515000, -1848.000000
22, 0.400000, 627, -0.506250, -1876.000000
23, 0.400000, 627, -0.498750, -1860.000000
24, 0.400000, 627, -0.535000, -2000.000000
25, 0.400000, 627, -0.510000, -1980.000000
26, 0.400000, 627, -0.521250, -1972.000000
27, 0.400000, 627, -0.503750, -1852.000000
28, 0.400000, 627, -0.453750, -1792.000000
29, 0.400000, 627, -0.446250, -1800.000000
30, 0.400000, 627, -0.366250, -1688.000000
31, 0.400000, 627, -0.336250, -1608.000000
32, 0.400000, 627, -0.351250, -1692.000000
33, 0.400000, 627, -0.418750, -1880.000000
34, 0.400000, 627, -0.420000, -1924.000000
35, 0.400000, 627, -0.448750, -2044.000000
36, 0.400000, 627, -0.436250, -1944.000000
37, 0.400000, 627, -0.433750, -1876.000000
38, 0.400000, 627, -0.413750, -1832.000000
39, 0.400000, 627, -0.413750, -1876.000000
40, 0.400000, 627, -0.367500, -1856.000000
41, 0.400000, 627, -0.370000, -1844.000000
42, 0.400000, 627, -0.387500, -1876.000000
43, 0.400000, 627, -0.408750, -1840.000000
44, 0.400000, 627, -0.411250, -1916.000000
45, 0.400000, 627, -0.403750, -1816.000000
46, 0.400000, 627, -0.412500, -1740.000000
47, 0.400000, 627, -0.471250, -1844.000000
48, 0.400000, 627, -0.506250, -1844.000000
49, 0.400000, 627, -0.547500, -1872.000000
50, 0.400000, 627, -0.565000, -1996.000000
