sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9627, -1.000000, -3200.000000
1, 0.300000, 9627, -0.866250, -2456.000000
2, 0.300000, 9627, -0.711250, -1972.000000
3, 0.300000, 9627, -0.597500, -1668.000000
4, 0.300000, 9627, -0.485000, -1428.000000
5, 0.300000, 9627, -0.475000, -1420.000000
6, 0.300000, 9627, -0.440000, -1416.000000
7, 0.300000, 9627, -0.355000, -1324.000000
8, 0.300000, 9627, -0.298750, -1312.000000
9, 0.300000, 9627, -0.278750, -1236.000000
10, 0.300000, 9627, -0.225000, -1188.000000
11, 0.300000, 9627, -0.218750, -1180.000000
12, 0.300000, 9627, -0.233750, -1252.000000
13, 0.300000, 9627, -0.226250, -1304.000000
14, 0.300000, 9627, -0.151250, -1164.000000
15, 0.300000, 9627, -0.153750, -1128.000000
16, 0.300000, 9627, -0.098750, -1052.000000
17, 0.300000, 9627, -0.100000, -1020.000000
18, 0.300000, 9627, -0.127500, -1152.000000
19, 0.300000, 9627, -0.141250, -1180.000000
20, 0.300000, 9627, -0.050000, -1072.000000
21, 0.300000, 9627, -0.071250, -1104.000000
22, 0.300000, 9627, -0.063750, -1076.000000
23, 0.300000, 9627, -0.070000, -1124.000000
24, 0.300000, 9627, -0.037500, -1224.000000
25, 0.300000, 9627, -0.015000, -1120.000000
26, 0.300000, 9627, 0.007500, -1104.000000
27, 0.300000, 9627, -0.036250, -1016.000000
28, 0.300000, 9627, -0.045000, -976.000000
29, 0.300000, 9627, -0.015000, -1052.000000
30, 0.300000, 9627, -0.057500, -1068.000000
31, 0.300000, 9627, -0.040000, -992.000000
32, 0.300000, 9627, -0.018750, -1036.000000
33, 0.300000, 9627, 0.043750, -1020.000000
34, 0.300000, 9627, -0.001250, -1096.000000
35, 0.300000, 9627, -0.013750, -1112.000000
36, 0.300000, 9627, 0.002500, -1076.000000
37, 0.300000, 9627, -0.036250, -1108.000000
38, 0.300000, 9627, -0.102500, -1240.000000
39, 0.300000, 9627, -0.058750, -1240.000000
40, 0.300000, 9627, -0.037500, -1216.000000
41, 0.300000, 9627, -0.017500, -1148.000000
42, 0.300000, 9627, 0.010000, -1176.000000
43, 0.300000, 9627, 0.018750, -1164.000000
44, 0.300000, 9627, -0.032500, -1180.000000
45, 0.300000, 9627, -0.051250, -1108.000000
46, 0.300000, 9627, -0.037500, -1108.000000
47, 0.300000, 9627, -0.075000, -1216.000000
48, 0.300000, 9627, -0.088750, -1208.000000
49, 0.300000, 9627, -0.040000, -1152.000000
50, 0.300000, 9627, -0.036250, -1168.000000
