sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1963, -1.000000, -3200.000000
1, 0.400000, 1963, -0.917500, -2744.000000
2, 0.400000, 1963, -0.865000, -2528.000000
3, 0.400000, 1963, -0.823750, -2372.000000
4, 0.400000, 1963, -0.758750, -2184.000000
5, 0.400000, 1963, -0.708750, -2116.000000
6, 0.400000, 1963, -0.715000, -2144.000000
7, 0.400000, 1963, -0.697500, -2148.000000
8, 0.400000, 1963, -0.677500, -2076.000000
9, 0.400000, 1963, -0.661250, -2064.000000
10, 0.400000, 1963, -0.641250, -2116.000000
11, 0.400000, 1963, -0.613750, -2052.000000
12, 0.400000, 1963, -0.636250, -2072.000000
13, 0.400000, 1963, -0.562500, -1980.000000
14, 0.400000, 1963, -0.578750, -2008.000000
15, 0.400000, 1963, -0.587500, -1976.000000
16, 0.400000, 1963, -0.578750, -2044.000000
17, 0.400000, 1963, -0.598750, -2044.000000
18, 0.400000, 1963, -0.592500, -2032.000000
19, 0.400000, 1963, -0.575000, -1924.000000
20, 0.400000, 1963, -0.555000, -1928.000000
21, 0.400000, 1963, -0.537500, -1860.000000
22, 0.400000, 1963, -0.486250, -1860.000000
23, 0.400000, 1963, -0.521250, -1996.000000
24, 0.400000, 1963, -0.546250, -1932.000000
25, 0.400000, 1963, -0.538750, -1924.000000
26, 0.400000, 1963, -0.543750, -1928.000000
27, 0.400000, 1963, -0.572500, -1964.000000
28, 0.400000, 1963, -0.535000, -1936.000000
29, 0.400000, 1963, -0.502500, -1916.000000
30, 0.400000, 1963, -0.515000, -1932.000000
31, 0.400000, 1963, -0.490000, -1928.000000
32, 0.400000, 1963, -0.477500, -2004.000000
33, 0.400000, 1963, -0.456250, -2008.000000
34, 0.400000, 1963, -0.408750, -1960.000000
35, 0.400000, 1963, -0.362500, -1844.000000
36, 0.400000, 1963, -0.366250, -1824.000000
37, 0.400000, 1963, -0.405000, -1812.000000
38, 0.400000, 1963, -0.392500, -1852.000000
39, 0.400000, 1963, -0.371250, -1844.000000
40, 0.400000, 1963, -0.370000, -1892.000000
41, 0.400000, 1963, -0.345000, -1940.000000
42, 0.400000, 1963, -0.346250, -1836.000000
43, 0.400000, 1963, -0.321250, -1888.000000
44, 0.400000, 1963, -0.282500, -1800.000000
45, 0.400000, 1963, -0.273750, -1748.000000
46, 0.400000, 1963, -0.262500, -1772.000000
47, 0.400000, 1963, -0.260000, -1688.000000
48, 0.400000, 1963, -0.253750, -1692.000000
49, 0.400000, 1963, -0.226250, -1680.000000
50, 0.400000, 1963, -0.200000, -1720.000000
