sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5595, -1.000000, -3200.000000
1, 0.300000, 5595, -0.843750, -2380.000000
2, 0.300000, 5595, -0.706250, -1824.000000
3, 0.300000, 5595, -0.621250, -1688.000000
4, 0.300000, 5595, -0.536250, -1488.000000
5, 0.300000, 5595, -0.507500, -1420.000000
6, 0.300000, 5595, -0.422500, -1348.000000
7, 0.300000, 5595, -0.342500, -1244.000000
8, 0.300000, 5595, -0.328750, -1308.000000
9, 0.300000, 5595, -0.273750, -1152.000000
10, 0.300000, 5595, -0.307500, -1244.000000
11, 0.300000, 5595, -0.321250, -1220.000000
12, 0.300000, 5595, -0.257500, -1164.000000
13, 0.300000, 5595, -0.216250, -1120.000000
14, 0.300000, 5595, -0.157500, -1196.000000
15, 0.300000, 5595, -0.185000, -1160.000000
16, 0.300000, 5595, -0.128750, -1060.000000
17, 0.300000, 5595, -0.113750, -908.000000
18, 0.300000, 5595, -0.137500, -1020.000000
19, 0.300000, 5595, -0.161250, -1032.000000
20, 0.300000, 5595, -0.113750, -1016.000000
21, 0.300000, 5595, -0.067500, -1080.000000
22, 0.300000, 5595, -0.013750, -1152.000000
23, 0.300000, 5595, -0.063750, -1220.000000
24, 0.300000, 5595, 0.015000, -1180.000000
25, 0.300000, 5595, -0.020000, -1180.000000
26, 0.300000, 5595, -0.040000, -1072.000000
27, 0.300000, 5595, -0.090000, -1096.000000
28, 0.300000, 5595, -0.035000, -1180.000000
29, 0.300000, 5595, -0.088750, -1236.000000
30, 0.300000, 5595, -0.085000, -1156.000000
31, 0.300000, 5595, -0.097500, -1128.000000
32, 0.300000, 5595, -0.087500, -1116.000000
33, 0.300000, 5595, -0.038750, -1232.000000
34, 0.300000, 5595, -0.022500, -1156.000000
35, 0.300000, 5595, 0.028750, -1104.000000
36, 0.300000, 5595, 0.048750, -1092.000000
37, 0.300000, 5595, 0.003750, -1116.000000
38, 0.300000, 5595, 0.008750, -1092.000000
39, 0.300000, 5595, -0.002500, -1208.000000
40, 0.300000, 5595, -0.041250, -1116.000000
41, 0.300000, 5595, -0.058750, -1212.000000
42, 0.300000, 5595, -0.047500, -1096.000000
43, 0.300000, 5595, -0.091250, -1096.000000
44, 0.300000, 5595, -0.031250, -1152.000000
45, 0.300000, 5595, 0.010000, -1076.000000
46, 0.300000, 5595, -0.005000, -1128.000000
47, 0.300000, 5595, -0.037500, -1076.000000
48, 0.300000, 5595, -0.035000, -1116.000000
49, 0.300000, 5595, -0.061250, -1164.000000
50, 0.300000, 5595, -0.043750, -1124.000000
