sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4091, -1.000000, -3200.000000
1, 0.300000, 4091, -0.860000, -2468.000000
2, 0.300000, 4091, -0.755000, -2112.000000
3, 0.300000, 4091, -0.651250, -1816.000000
4, 0.300000, 4091, -0.582500, -1600.000000
5, 0.300000, 4091, -0.513750, -1540.000000
6, 0.300000, 4091, -0.413750, -1468.000000
7, 0.300000, 4091, -0.343750, -1408.000000
8, 0.300000, 4091, -0.228750, -1264.000000
9, 0.300000, 4091, -0.257500, -1296.000000
10, 0.300000, 4091, -0.240000, -1204.000000
11, 0.300000, 4091, -0.176250, -1164.000000
12, 0.300000, 4091, -0.121250, -1172.000000
13, 0.300000, 4091, -0.130000, -1128.000000
14, 0.300000, 4091, -0.056250, -1208.000000
15, 0.300000, 4091, -0.032500, -1176.000000
16, 0.300000, 4091, -0.010000, -1140.000000
17, 0.300000, 4091, -0.050000, -1064.000000
18, 0.300000, 4091, -0.051250, -1132.000000
19, 0.300000, 4091, -0.075000, -1172.000000
20, 0.300000, 4091, -0.048750, -1128.000000
21, 0.300000, 4091, -0.026250, -1236.000000
22, 0.300000, 4091, 0.011250, -1264.000000
23, 0.300000, 4091, -0.028750, -1160.000000
24, 0.300000, 4091, -0.037500, -1180.000000
25, 0.300000, 4091, -0.042500, -1232.000000
26, 0.300000, 4091, -0.066250, -1100.000000
27, 0.300000, 4091, -0.062500, -1236.000000
28, 0.300000, 4091, -0.138750, -1256.000000
29, 0.300000, 4091, -0.125000, -1108.000000
30, 0.300000, 4091, -0.083750, -1176.000000
31, 0.300000, 4091, -0.120000, -1200.000000
32, 0.300000, 4091, -0.091250, -1260.000000
33, 0.300000, 4091, -0.073750, -1288.000000
34, 0.300000, 4091, -0.086250, -1276.000000
35, 0.300000, 4091, -0.081250, -1080.000000
36, 0.300000, 4091, -0.143750, -1100.000000
37, 0.300000, 4091, -0.135000, -1212.000000
38, 0.300000, 4091, -0.115000, -1124.000000
39, 0.300000, 4091, -0.126250, -1096.000000
40, 0.300000, 4091, -0.071250, -1096.000000
41, 0.300000, 4091, -0.065000, -1148.000000
42, 0.300000, 4091, -0.085000, -1200.000000
43, 0.300000, 4091, -0.092500, -1276.000000
44, 0.300000, 4091, -0.112500, -1316.000000
45, 0.300000, 4091, -0.138750, -1128.000000
46, 0.300000, 4091, -0.070000, -1116.000000
47, 0.300000, 4091, -0.058750, -972.000000
48, 0.300000, 4091, -0.116250, -984.000000
49, 0.300000, 4091, -0.140000, -1116.000000
50, 0.300000, 4091, -0.092500, -1188.000000
