sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5036, -1.000000, -3200.000000
1, 0.400000, 5036, -0.942500, -2900.000000
2, 0.400000, 5036, -0.882500, -2648.000000
3, 0.400000, 5036, -0.825000, -2476.000000
4, 0.400000, 5036, -0.802500, -2400.000000
5, 0.400000, 5036, -0.767500, -2296.000000
6, 0.400000, 5036, -0.797500, -2364.000000
7, 0.400000, 5036, -0.787500, -2348.000000
8, 0.400000, 5036, -0.755000, -2212.000000
9, 0.400000, 5036, -0.752500, -2220.000000
10, 0.400000, 5036, -0.736250, -2284.000000
11, 0.400000, 5036, -0.740000, -2244.000000
12, 0.400000, 5036, -0.706250, -2164.000000
13, 0.400000, 5036, -0.700000, -2120.000000
14, 0.400000, 5036, -0.683750, -2124.000000
15, 0.400000, 5036, -0.642500, -2036.000000
16, 0.400000, 5036, -0.632500, -2036.000000
17, 0.400000, 5036, -0.631250, -2032.000000
18, 0.400000, 5036, -0.633750, -2084.000000
19, 0.400000, 5036, -0.630000, -2048.000000
20, 0.400000, 5036, -0.612500, -1988.000000
21, 0.400000, 5036, -0.668750, -2084.000000
22, 0.400000, 5036, -0.643750, -2036.000000
23, 0.400000, 5036, -0.643750, -2032.000000
24, 0.400000, 5036, -0.610000, -1992.000000
25, 0.400000, 5036, -0.672500, -2128.000000
26, 0.400000, 5036, -0.628750, -2012.000000
27, 0.400000, 5036, -0.627500, -2024.000000
28, 0.400000, 5036, -0.586250, -1884.000000
29, 0.400000, 5036, -0.570000, -1808.000000
30, 0.400000, 5036, -0.536250, -1872.000000
31, 0.400000, 5036, -0.522500, -1896.000000
32, 0.400000, 5036, -0.493750, -1904.000000
33, 0.400000, 5036, -0.487500, -1960.000000
34, 0.400000, 5036, -0.451250, -1836.000000
35, 0.400000, 5036, -0.477500, -1900.000000
36, 0.400000, 5036, -0.448750, -1784.000000
37, 0.400000, 5036, -0.455000, -1752.000000
38, 0.400000, 5036, -0.423750, -1632.000000
39, 0.400000, 5036, -0.406250, -1804.000000
40, 0.400000, 5036, -0.447500, -1844.000000
41, 0.400000, 5036, -0.380000, -1776.000000
42, 0.400000, 5036, -0.360000, -1780.000000
43, 0.400000, 5036, -0.358750, -1760.000000
44, 0.400000, 5036, -0.330000, -1800.000000
45, 0.400000, 5036, -0.316250, -1696.000000
46, 0.400000, 5036, -0.273750, -1684.000000
47, 0.400000, 5036, -0.283750, -1632.000000
48, 0.400000, 5036, -0.228750, -1608.000000
49, 0.400000, 5036, -0.227500, -1672.000000
50, 0.400000, 5036, -0.236250, -1676.000000
