sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6676, -1.000000, -3200.000000
1, 0.300000, 6676, -0.856250, -2452.000000
2, 0.300000, 6676, -0.733750, -1980.000000
3, 0.300000, 6676, -0.638750, -1720.000000
4, 0.300000, 6676, -0.547500, -1544.000000
5, 0.300000, 6676, -0.521250, -1464.000000
6, 0.300000, 6676, -0.445000, -1360.000000
7, 0.300000, 6676, -0.410000, -1368.000000
8, 0.300000, 6676, -0.337500, -1252.000000
9, 0.300000, 6676, -0.276250, -1084.000000
10, 0.300000, 6676, -0.231250, -1192.000000
11, 0.300000, 6676, -0.172500, -1120.000000
12, 0.300000, 6676, -0.123750, -1060.000000
13, 0.300000, 6676, -0.067500, -1068.000000
14, 0.300000, 6676, -0.032500, -1136.000000
15, 0.300000, 6676, 0.025000, -1144.000000
16, 0.300000, 6676, 0.055000, -1188.000000
17, 0.300000, 6676, 0.008750, -1160.000000
18, 0.300000, 6676, -0.035000, -1016.000000
19, 0.300000, 6676, -0.051250, -1184.000000
20, 0.300000, 6676, -0.070000, -1124.000000
21, 0.300000, 6676, -0.072500, -1208.000000
22, 0.300000, 6676, -0.066250, -1112.000000
23, 0.300000, 6676, -0.025000, -1076.000000
24, 0.300000, 6676, -0.012500, -1044.000000
25, 0.300000, 6676, 0.022500, -1128.000000
26, 0.300000, 6676, -0.031250, -1156.000000
27, 0.300000, 6676, -0.017500, -1156.000000
28, 0.300000, 6676, -0.022500, -1192.000000
29, 0.300000, 6676, 0.023750, -1248.000000
30, 0.300000, 6676, 0.040000, -1224.000000
31, 0.300000, 6676, -0.036250, -1152.000000
32, 0.300000, 6676, 0.010000, -1180.000000
33, 0.300000, 6676, 0.016250, -1356.000000
34, 0.300000, 6676, 0.005000, -1204.000000
35, 0.300000, 6676, -0.018750, -1144.000000
36, 0.300000, 6676, -0.045000, -1264.000000
37, 0.300000, 6676, -0.060000, -1144.000000
38, 0.300000, 6676, -0.073750, -1192.000000
39, 0.300000, 6676, -0.045000, -1152.000000
40, 0.300000, 6676, -0.005000, -1148.000000
41, 0.300000, 6676, 0.023750, -1152.000000
42, 0.300000, 6676, 0.018750, -1292.000000
43, 0.300000, 6676, -0.006250, -1300.000000
44, 0.300000, 6676, 0.035000, -1264.000000
45, 0.300000, 6676, 0.012500, -1212.000000
46, 0.300000, 6676, 0.008750, -1068.000000
47, 0.300000, 6676, -0.002500, -1128.000000
48, 0.300000, 6676, -0.056250, -1176.000000
49, 0.300000, 6676, -0.006250, -1176.000000
50, 0.300000, 6676, -0.036250, -1144.000000
