sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1804, -1.000000, -3200.000000
1, 0.400000, 1804, -0.925000, -2800.000000
2, 0.400000, 1804, -0.881250, -2604.000000
3, 0.400000, 1804, -0.848750, -2488.000000
4, 0.400000, 1804, -0.835000, -2444.000000
5, 0.400000, 1804, -0.830000, -2412.000000
6, 0.400000, 1804, -0.781250, -2252.000000
7, 0.400000, 1804, -0.756250, -2180.000000
8, 0.400000, 1804, -0.721250, -2176.000000
9, 0.400000, 1804, -0.708750, -2152.000000
10, 0.400000, 1804, -0.661250, -1968.000000
11, 0.400000, 1804, -0.628750, -1952.000000
12, 0.400000, 1804, -0.640000, -1976.000000
13, 0.400000, 1804, -0.620000, -2040.000000
14, 0.400000, 1804, -0.673750, -2060.000000
15, 0.400000, 1804, -0.632500, -1940.000000
16, 0.400000, 1804, -0.680000, -2072.000000
17, 0.400000, 1804, -0.631250, -1956.000000
18, 0.400000, 1804, -0.672500, -2100.000000
19, 0.400000, 1804, -0.626250, -1992.000000
20, 0.400000, 1804, -0.573750, -1944.000000
21, 0.400000, 1804, -0.593750, -2004.000000
22, 0.400000, 1804, -0.577500, -1936.000000
23, 0.400000, 1804, -0.506250, -1880.000000
24, 0.400000, 1804, -0.475000, -1824.000000
25, 0.400000, 1804, -0.481250, -1784.000000
26, 0.400000, 1804, -0.487500, -1808.000000
27, 0.400000, 1804, -0.472500, -1772.000000
28, 0.400000, 1804, -0.458750, -1784.000000
29, 0.400000, 1804, -0.442500, -1844.000000
30, 0.400000, 1804, -0.466250, -1948.000000
31, 0.400000, 1804, -0.438750, -1800.000000
32, 0.400000, 1804, -0.405000, -1764.000000
33, 0.400000, 1804, -0.410000, -1780.000000
34, 0.400000, 1804, -0.385000, -1712.000000
35, 0.400000, 1804, -0.392500, -1696.000000
36, 0.400000, 1804, -0.317500, -1632.000000
37, 0.400000, 1804, -0.261250, -1612.000000
38, 0.400000, 1804, -0.252500, -1696.000000
39, 0.400000, 1804, -0.247500, -1740.000000
40, 0.400000, 1804, -0.191250, -1700.000000
41, 0.400000, 1804, -0.206250, -1648.000000
42, 0.400000, 1804, -0.221250, -1736.000000
43, 0.400000, 1804, -0.203750, -1684.000000
44, 0.400000, 1804, -0.182500, -1704.000000
45, 0.400000, 1804, -0.167500, -1620.000000
46, 0.400000, 1804, -0.150000, -1644.000000
47, 0.400000, 1804, -0.185000, -1636.000000
48, 0.400000, 1804, -0.195000, -1636.000000
49, 0.400000, 1804, -0.210000, -1752.000000
50, 0.400000, 1804, -0.185000, -1804.000000
