sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5907, -1.000000, -3200.000000
1, 0.300000, 5907, -0.826250, -2332.000000
2, 0.300000, 5907, -0.710000, -1916.000000
3, 0.300000, 5907, -0.605000, -1684.000000
4, 0.300000, 5907, -0.476250, -1428.000000
5, 0.300000, 5907, -0.432500, -1384.000000
6, 0.300000, 5907, -0.387500, -1312.000000
7, 0.300000, 5907, -0.360000, -1408.000000
8, 0.300000, 5907, -0.331250, -1408.000000
9, 0.300000, 5907, -0.288750, -1304.000000
10, 0.300000, 5907, -0.296250, -1308.000000
11, 0.300000, 5907, -0.215000, -1108.000000
12, 0.300000, 5907, -0.225000, -1152.000000
13, 0.300000, 5907, -0.218750, -1240.000000
14, 0.300000, 5907, -0.201250, -1260.000000
15, 0.300000, 5907, -0.153750, -1128.000000
16, 0.300000, 5907, -0.108750, -1224.000000
17, 0.300000, 5907, -0.098750, -1264.000000
18, 0.300000, 5907, -0.096250, -1096.000000
19, 0.300000, 5907, -0.043750, -1088.000000
20, 0.300000, 5907, 0.052500, -1008.000000
21, 0.300000, 5907, 0.111250, -1116.000000
22, 0.300000, 5907, 0.137500, -1252.000000
23, 0.300000, 5907, 0.126250, -1216.000000
24, 0.300000, 5907, 0.093750, -1216.000000
25, 0.300000, 5907, 0.033750, -1188.000000
26, 0.300000, 5907, 0.011250, -1056.000000
27, 0.300000, 5907, 0.095000, -1080.000000
28, 0.300000, 5907, 0.091250, -1056.000000
29, 0.300000, 5907, 0.075000, -1120.000000
30, 0.300000, 5907, 0.036250, -1028.000000
31, 0.300000, 5907, 0.043750, -1036.000000
32, 0.300000, 5907, 0.048750, -1064.000000
33, 0.300000, 5907, 0.035000, -1144.000000
34, 0.300000, 5907, 0.103750, -1116.000000
35, 0.300000, 5907, 0.080000, -1160.000000
36, 0.300000, 5907, 0.092500, -1108.000000
37, 0.300000, 5907, 0.007500, -1164.000000
38, 0.300000, 5907, 0.035000, -1128.000000
39, 0.300000, 5907, 0.027500, -1176.000000
40, 0.300000, 5907, 0.037500, -1124.000000
41, 0.300000, 5907, 0.006250, -1132.000000
42, 0.300000, 5907, -0.013750, -1088.000000
43, 0.300000, 5907, 0.046250, -1204.000000
44, 0.300000, 5907, 0.011250, -1224.000000
45, 0.300000, 5907, 0.032500, -1132.000000
46, 0.300000, 5907, 0.027500, -1240.000000
47, 0.300000, 5907, 0.015000, -1180.000000
48, 0.300000, 5907, -0.035000, -1124.000000
49, 0.300000, 5907, -0.083750, -1132.000000
50, 0.300000, 5907, -0.033750, -1068.000000
