sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5815, -1.000000, -3200.000000
1, 0.400000, 5815, -0.960000, -2984.000000
2, 0.400000, 5815, -0.885000, -2612.000000
3, 0.400000, 5815, -0.861250, -2496.000000
4, 0.400000, 5815, -0.826250, -2372.000000
5, 0.400000, 5815, -0.735000, -2140.000000
6, 0.400000, 5815, -0.717500, -2196.000000
7, 0.400000, 5815, -0.690000, -2116.000000
8, 0.400000, 5815, -0.681250, -2124.000000
9, 0.400000, 5815, -0.685000, -2136.000000
10, 0.400000, 5815, -0.640000, -2036.000000
11, 0.400000, 5815, -0.643750, -2040.000000
12, 0.400000, 5815, -0.651250, -2108.000000
13, 0.400000, 5815, -0.695000, -2148.000000
14, 0.400000, 5815, -0.711250, -2208.000000
15, 0.400000, 5815, -0.706250, -2200.000000
16, 0.400000, 5815, -0.702500, -2188.000000
17, 0.400000, 5815, -0.680000, -2140.000000
18, 0.400000, 5815, -0.686250, -2124.000000
19, 0.400000, 5815, -0.653750, -2060.000000
20, 0.400000, 5815, -0.641250, -1988.000000
21, 0.400000, 5815, -0.650000, -2060.000000
22, 0.400000, 5815, -0.617500, -1948.000000
23, 0.400000, 5815, -0.645000, -1952.000000
24, 0.400000, 5815, -0.653750, -2100.000000
25, 0.400000, 5815, -0.643750, -2008.000000
26, 0.400000, 5815, -0.626250, -1968.000000
27, 0.400000, 5815, -0.592500, -1948.000000
28, 0.400000, 5815, -0.596250, -2072.000000
29, 0.400000, 5815, -0.576250, -2036.000000
30, 0.400000, 5815, -0.580000, -2048.000000
31, 0.400000, 5815, -0.557500, -1920.000000
32, 0.400000, 5815, -0.505000, -1816.000000
33, 0.400000, 5815, -0.493750, -1788.000000
34, 0.400000, 5815, -0.483750, -1656.000000
35, 0.400000, 5815, -0.527500, -1732.000000
36, 0.400000, 5815, -0.547500, -1852.000000
37, 0.400000, 5815, -0.543750, -1824.000000
38, 0.400000, 5815, -0.546250, -1848.000000
39, 0.400000, 5815, -0.556250, -1920.000000
40, 0.400000, 5815, -0.555000, -1920.000000
41, 0.400000, 5815, -0.555000, -1900.000000
42, 0.400000, 5815, -0.522500, -1884.000000
43, 0.400000, 5815, -0.496250, -1772.000000
44, 0.400000, 5815, -0.478750, -1800.000000
45, 0.400000, 5815, -0.468750, -1804.000000
46, 0.400000, 5815, -0.477500, -1784.000000
47, 0.400000, 5815, -0.468750, -1732.000000
48, 0.400000, 5815, -0.460000, -1784.000000
49, 0.400000, 5815, -0.456250, -1808.000000
50, 0.400000, 5815, -0.385000, -1744.000000
