sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8740, -1.000000, -3200.000000
1, 0.300000, 8740, -0.817500, -2320.000000
2, 0.300000, 8740, -0.677500, -1888.000000
3, 0.300000, 8740, -0.583750, -1664.000000
4, 0.300000, 8740, -0.551250, -1532.000000
5, 0.300000, 8740, -0.462500, -1444.000000
6, 0.300000, 8740, -0.441250, -1448.000000
7, 0.300000, 8740, -0.373750, -1380.000000
8, 0.300000, 8740, -0.262500, -1204.000000
9, 0.300000, 8740, -0.272500, -1192.000000
10, 0.300000, 8740, -0.203750, -1152.000000
11, 0.300000, 8740, -0.136250, -1108.000000
12, 0.300000, 8740, -0.161250, -1060.000000
13, 0.300000, 8740, -0.103750, -1076.000000
14, 0.300000, 8740, -0.026250, -1160.000000
15, 0.300000, 8740, 0.007500, -1080.000000
16, 0.300000, 8740, 0.002500, -1092.000000
17, 0.300000, 8740, -0.038750, -1032.000000
18, 0.300000, 8740, -0.038750, -1004.000000
19, 0.300000, 8740, -0.135000, -1020.000000
20, 0.300000, 8740, -0.126250, -1200.000000
21, 0.300000, 8740, -0.083750, -1136.000000
22, 0.300000, 8740, -0.071250, -1204.000000
23, 0.300000, 8740, -0.042500, -1144.000000
24, 0.300000, 8740, -0.036250, -1160.000000
25, 0.300000, 8740, 0.005000, -1128.000000
26, 0.300000, 8740, 0.075000, -1104.000000
27, 0.300000, 8740, 0.053750, -1184.000000
28, 0.300000, 8740, 0.037500, -1172.000000
29, 0.300000, 8740, 0.018750, -1156.000000
30, 0.300000, 8740, 0.078750, -1256.000000
31, 0.300000, 8740, 0.078750, -1020.000000
32, 0.300000, 8740, 0.083750, -1168.000000
33, 0.300000, 8740, 0.143750, -1052.000000
34, 0.300000, 8740, 0.151250, -1136.000000
35, 0.300000, 8740, 0.106250, -1160.000000
36, 0.300000, 8740, 0.125000, -1064.000000
37, 0.300000, 8740, 0.053750, -1092.000000
38, 0.300000, 8740, 0.022500, -1160.000000
39, 0.300000, 8740, 0.040000, -1024.000000
40, 0.300000, 8740, 0.060000, -1108.000000
41, 0.300000, 8740, 0.016250, -1148.000000
42, 0.300000, 8740, 0.001250, -1176.000000
43, 0.300000, 8740, 0.026250, -1256.000000
44, 0.300000, 8740, 0.077500, -1224.000000
45, 0.300000, 8740, 0.060000, -1256.000000
46, 0.300000, 8740, 0.032500, -1224.000000
47, 0.300000, 8740, -0.013750, -1232.000000
48, 0.300000, 8740, -0.011250, -1144.000000
49, 0.300000, 8740, 0.018750, -1080.000000
50, 0.300000, 8740, -0.027500, -1112.000000
