sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6351, -1.000000, -3200.000000
1, 0.300000, 6351, -0.856250, -2464.000000
2, 0.300000, 6351, -0.730000, -2012.000000
3, 0.300000, 6351, -0.637500, -1732.000000
4, 0.300000, 6351, -0.573750, -1616.000000
5, 0.300000, 6351, -0.520000, -1496.000000
6, 0.300000, 6351, -0.445000, -1472.000000
7, 0.300000, 6351, -0.386250, -1380.000000
8, 0.300000, 6351, -0.301250, -1248.000000
9, 0.300000, 6351, -0.277500, -1276.000000
10, 0.300000, 6351, -0.193750, -1232.000000
11, 0.300000, 6351, -0.166250, -1240.000000
12, 0.300000, 6351, -0.126250, -1248.000000
13, 0.300000, 6351, -0.097500, -1216.000000
14, 0.300000, 6351, -0.081250, -1124.000000
15, 0.300000, 6351, -0.052500, -1060.000000
16, 0.300000, 6351, -0.050000, -1212.000000
17, 0.300000, 6351, -0.037500, -1120.000000
18, 0.300000, 6351, -0.032500, -1084.000000
19, 0.300000, 6351, -0.025000, -1060.000000
20, 0.300000, 6351, -0.007500, -1076.000000
21, 0.300000, 6351, 0.061250, -1116.000000
22, 0.300000, 6351, 0.065000, -1132.000000
23, 0.300000, 6351, 0.040000, -1112.000000
24, 0.300000, 6351, 0.030000, -1020.000000
25, 0.300000, 6351, 0.002500, -1196.000000
26, 0.300000, 6351, 0.003750, -1164.000000
27, 0.300000, 6351, 0.028750, -1096.000000
28, 0.300000, 6351, 0.065000, -1176.000000
29, 0.300000, 6351, 0.057500, -1128.000000
30, 0.300000, 6351, 0.112500, -1184.000000
31, 0.300000, 6351, 0.047500, -1140.000000
32, 0.300000, 6351, 0.071250, -1012.000000
33, 0.300000, 6351, 0.131250, -1104.000000
34, 0.300000, 6351, 0.021250, -1024.000000
35, 0.300000, 6351, -0.027500, -1084.000000
36, 0.300000, 6351, -0.057500, -1140.000000
37, 0.300000, 6351, -0.078750, -1148.000000
38, 0.300000, 6351, -0.107500, -1136.000000
39, 0.300000, 6351, -0.122500, -1108.000000
40, 0.300000, 6351, -0.102500, -1136.000000
41, 0.300000, 6351, -0.120000, -1104.000000
42, 0.300000, 6351, -0.103750, -1052.000000
43, 0.300000, 6351, -0.046250, -1048.000000
44, 0.300000, 6351, -0.003750, -1104.000000
45, 0.300000, 6351, 0.026250, -1088.000000
46, 0.300000, 6351, 0.047500, -1052.000000
47, 0.300000, 6351, 0.066250, -1108.000000
48, 0.300000, 6351, 0.097500, -1060.000000
49, 0.300000, 6351, 0.056250, -1144.000000
50, 0.300000, 6351, 0.065000, -1152.000000
