sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8352, -1.000000, -3200.000000
1, 0.300000, 8352, -0.812500, -2268.000000
2, 0.300000, 8352, -0.690000, -1884.000000
3, 0.300000, 8352, -0.568750, -1600.000000
4, 0.300000, 8352, -0.471250, -1420.000000
5, 0.300000, 8352, -0.430000, -1332.000000
6, 0.300000, 8352, -0.335000, -1208.000000
7, 0.300000, 8352, -0.310000, -1176.000000
8, 0.300000, 8352, -0.273750, -1212.000000
9, 0.300000, 8352, -0.205000, -1204.000000
10, 0.300000, 8352, -0.125000, -1100.000000
11, 0.300000, 8352, -0.120000, -1072.000000
12, 0.300000, 8352, -0.102500, -1272.000000
13, 0.300000, 8352, -0.083750, -1184.000000
14, 0.300000, 8352, -0.120000, -1172.000000
15, 0.300000, 8352, -0.100000, -1192.000000
16, 0.300000, 8352, -0.105000, -1076.000000
17, 0.300000, 8352, -0.098750, -1076.000000
18, 0.300000, 8352, -0.107500, -1040.000000
19, 0.300000, 8352, -0.106250, -1036.000000
20, 0.300000, 8352, -0.122500, -1104.000000
21, 0.300000, 8352, -0.126250, -1244.000000
22, 0.300000, 8352, -0.135000, -1088.000000
23, 0.300000, 8352, -0.103750, -1124.000000
24, 0.300000, 8352, -0.100000, -1004.000000
25, 0.300000, 8352, -0.120000, -1092.000000
26, 0.300000, 8352, -0.113750, -1172.000000
27, 0.300000, 8352, -0.037500, -1116.000000
28, 0.300000, 8352, -0.016250, -1092.000000
29, 0.300000, 8352, -0.072500, -1164.000000
30, 0.300000, 8352, -0.035000, -1032.000000
31, 0.300000, 8352, -0.018750, -1084.000000
32, 0.300000, 8352, -0.047500, -1164.000000
33, 0.300000, 8352, -0.098750, -1160.000000
34, 0.300000, 8352, -0.088750, -1044.000000
35, 0.300000, 8352, -0.132500, -1076.000000
36, 0.300000, 8352, -0.107500, -1008.000000
37, 0.300000, 8352, -0.090000, -1032.000000
38, 0.300000, 8352, -0.078750, -1076.000000
39, 0.300000, 8352, -0.083750, -1384.000000
40, 0.300000, 8352, -0.102500, -1220.000000
41, 0.300000, 8352, -0.051250, -1092.000000
42, 0.300000, 8352, -0.070000, -1008.000000
43, 0.300000, 8352, -0.038750, -1176.000000
44, 0.300000, 8352, -0.007500, -1168.000000
45, 0.300000, 8352, -0.043750, -1156.000000
46, 0.300000, 8352, -0.048750, -1220.000000
47, 0.300000, 8352, -0.052500, -1252.000000
48, 0.300000, 8352, -0.080000, -1164.000000
49, 0.300000, 8352, -0.106250, -1100.000000
50, 0.300000, 8352, -0.036250, -1124.000000
