sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9968, -1.000000, -3200.000000
1, 0.300000, 9968, -0.836250, -2360.000000
2, 0.300000, 9968, -0.735000, -2072.000000
3, 0.300000, 9968, -0.632500, -1704.000000
4, 0.300000, 9968, -0.577500, -1628.000000
5, 0.300000, 9968, -0.533750, -1504.000000
6, 0.300000, 9968, -0.457500, -1428.000000
7, 0.300000, 9968, -0.381250, -1320.000000
8, 0.300000, 9968, -0.280000, -1288.000000
9, 0.300000, 9968, -0.252500, -1196.000000
10, 0.300000, 9968, -0.216250, -1068.000000
11, 0.300000, 9968, -0.171250, -1140.000000
12, 0.300000, 9968, -0.121250, -1144.000000
13, 0.300000, 9968, -0.087500, -1192.000000
14, 0.300000, 9968, -0.072500, -1160.000000
15, 0.300000, 9968, -0.067500, -1284.000000
16, 0.300000, 9968, -0.100000, -1148.000000
17, 0.300000, 9968, -0.047500, -1144.000000
18, 0.300000, 9968, -0.040000, -1212.000000
19, 0.300000, 9968, -0.005000, -1132.000000
20, 0.300000, 9968, 0.028750, -1196.000000
21, 0.300000, 9968, 0.068750, -1100.000000
22, 0.300000, 9968, 0.006250, -1220.000000
23, 0.300000, 9968, 0.012500, -1124.000000
24, 0.300000, 9968, 0.062500, -1192.000000
25, 0.300000, 9968, 0.000000, -1192.000000
26, 0.300000, 9968, -0.062500, -1212.000000
27, 0.300000, 9968, 0.003750, -1172.000000
28, 0.300000, 9968, 0.012500, -1296.000000
29, 0.300000, 9968, -0.020000, -1192.000000
30, 0.300000, 9968, 0.013750, -1164.000000
31, 0.300000, 9968, 0.051250, -1156.000000
32, 0.300000, 9968, 0.051250, -1160.000000
33, 0.300000, 9968, 0.013750, -1184.000000
34, 0.300000, 9968, -0.021250, -1112.000000
35, 0.300000, 9968, -0.022500, -1072.000000
36, 0.300000, 9968, -0.025000, -1096.000000
37, 0.300000, 9968, -0.053750, -1108.000000
38, 0.300000, 9968, 0.011250, -1144.000000
39, 0.300000, 9968, 0.001250, -1096.000000
40, 0.300000, 9968, 0.015000, -1148.000000
41, 0.300000, 9968, -0.006250, -1172.000000
42, 0.300000, 9968, -0.011250, -1076.000000
43, 0.300000, 9968, 0.021250, -1092.000000
44, 0.300000, 9968, -0.011250, -1140.000000
45, 0.300000, 9968, -0.020000, -1120.000000
46, 0.300000, 9968, -0.002500, -1140.000000
47, 0.300000, 9968, 0.047500, -1052.000000
48, 0.300000, 9968, 0.013750, -984.000000
49, 0.300000, 9968, 0.051250, -940.000000
50, 0.300000, 9968, -0.046250, -1028.000000
