sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9092, -1.000000, -3200.000000
1, 0.300000, 9092, -0.801250, -2252.000000
2, 0.300000, 9092, -0.678750, -1892.000000
3, 0.300000, 9092, -0.518750, -1476.000000
4, 0.300000, 9092, -0.480000, -1424.000000
5, 0.300000, 9092, -0.410000, -1308.000000
6, 0.300000, 9092, -0.327500, -1248.000000
7, 0.300000, 9092, -0.303750, -1304.000000
8, 0.300000, 9092, -0.275000, -1288.000000
9, 0.300000, 9092, -0.278750, -1256.000000
10, 0.300000, 9092, -0.216250, -1248.000000
11, 0.300000, 9092, -0.155000, -1072.000000
12, 0.300000, 9092, -0.153750, -1072.000000
13, 0.300000, 9092, -0.125000, -1032.000000
14, 0.300000, 9092, -0.142500, -1092.000000
15, 0.300000, 9092, -0.118750, -1132.000000
16, 0.300000, 9092, -0.090000, -1048.000000
17, 0.300000, 9092, -0.123750, -1160.000000
18, 0.300000, 9092, -0.073750, -984.000000
19, 0.300000, 9092, -0.053750, -1036.000000
20, 0.300000, 9092, -0.033750, -1068.000000
21, 0.300000, 9092, 0.005000, -1036.000000
22, 0.300000, 9092, 0.035000, -1084.000000
23, 0.300000, 9092, 0.098750, -1104.000000
24, 0.300000, 9092, 0.123750, -1172.000000
25, 0.300000, 9092, 0.131250, -1120.000000
26, 0.300000, 9092, 0.140000, -1112.000000
27, 0.300000, 9092, 0.137500, -1160.000000
28, 0.300000, 9092, 0.092500, -1116.000000
29, 0.300000, 9092, 0.095000, -1116.000000
30, 0.300000, 9092, 0.045000, -1044.000000
31, 0.300000, 9092, 0.026250, -1028.000000
32, 0.300000, 9092, 0.007500, -1024.000000
33, 0.300000, 9092, -0.047500, -1036.000000
34, 0.300000, 9092, -0.062500, -1088.000000
35, 0.300000, 9092, -0.077500, -1104.000000
36, 0.300000, 9092, -0.078750, -1088.000000
37, 0.300000, 9092, -0.062500, -1064.000000
38, 0.300000, 9092, 0.031250, -1116.000000
39, 0.300000, 9092, 0.052500, -1012.000000
40, 0.300000, 9092, 0.115000, -1088.000000
41, 0.300000, 9092, 0.098750, -1080.000000
42, 0.300000, 9092, 0.048750, -1180.000000
43, 0.300000, 9092, -0.021250, -1200.000000
44, 0.300000, 9092, -0.005000, -1108.000000
45, 0.300000, 9092, -0.007500, -1188.000000
46, 0.300000, 9092, -0.015000, -1156.000000
47, 0.300000, 9092, -0.011250, -1224.000000
48, 0.300000, 9092, 0.022500, -1208.000000
49, 0.300000, 9092, -0.001250, -1204.000000
50, 0.300000, 9092, -0.022500, -1192.000000
