sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3829, -1.000000, -3200.000000
1, 0.400000, 3829, -0.921250, -2776.000000
2, 0.400000, 3829, -0.876250, -2596.000000
3, 0.400000, 3829, -0.827500, -2384.000000
4, 0.400000, 3829, -0.800000, -2312.000000
5, 0.400000, 3829, -0.758750, -2196.000000
6, 0.400000, 3829, -0.785000, -2272.000000
7, 0.400000, 3829, -0.768750, -2252.000000
8, 0.400000, 3829, -0.765000, -2320.000000
9, 0.400000, 3829, -0.740000, -2212.000000
10, 0.400000, 3829, -0.738750, -2188.000000
11, 0.400000, 3829, -0.721250, -2136.000000
12, 0.400000, 3829, -0.693750, -2032.000000
13, 0.400000, 3829, -0.673750, -2056.000000
14, 0.400000, 3829, -0.661250, -2080.000000
15, 0.400000, 3829, -0.647500, -2080.000000
16, 0.400000, 3829, -0.588750, -1928.000000
17, 0.400000, 3829, -0.566250, -1852.000000
18, 0.400000, 3829, -0.568750, -1848.000000
19, 0.400000, 3829, -0.535000, -1864.000000
20, 0.400000, 3829, -0.515000, -1864.000000
21, 0.400000, 3829, -0.517500, -1876.000000
22, 0.400000, 3829, -0.488750, -1836.000000
23, 0.400000, 3829, -0.467500, -1904.000000
24, 0.400000, 3829, -0.431250, -1808.000000
25, 0.400000, 3829, -0.432500, -1708.000000
26, 0.400000, 3829, -0.415000, -1708.000000
27, 0.400000, 3829, -0.385000, -1824.000000
28, 0.400000, 3829, -0.361250, -1756.000000
29, 0.400000, 3829, -0.356250, -1800.000000
30, 0.400000, 3829, -0.335000, -1828.000000
31, 0.400000, 3829, -0.343750, -1824.000000
32, 0.400000, 3829, -0.290000, -1848.000000
33, 0.400000, 3829, -0.260000, -1768.000000
34, 0.400000, 3829, -0.246250, -1832.000000
35, 0.400000, 3829, -0.205000, -1760.000000
36, 0.400000, 3829, -0.263750, -1896.000000
37, 0.400000, 3829, -0.258750, -1936.000000
38, 0.400000, 3829, -0.212500, -1824.000000
39, 0.400000, 3829, -0.196250, -1792.000000
40, 0.400000, 3829, -0.200000, -1716.000000
41, 0.400000, 3829, -0.235000, -1680.000000
42, 0.400000, 3829, -0.240000, -1760.000000
43, 0.400000, 3829, -0.253750, -1812.000000
44, 0.400000, 3829, -0.250000, -1820.000000
45, 0.400000, 3829, -0.257500, -1876.000000
46, 0.400000, 3829, -0.236250, -1908.000000
47, 0.400000, 3829, -0.203750, -1808.000000
48, 0.400000, 3829, -0.140000, -1768.000000
49, 0.400000, 3829, -0.111250, -1728.000000
50, 0.400000, 3829, -0.193750, -1688.000000
