sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6024, -1.000000, -3200.000000
1, 0.400000, 6024, -0.925000, -2800.000000
2, 0.400000, 6024, -0.880000, -2588.000000
3, 0.400000, 6024, -0.863750, -2516.000000
4, 0.400000, 6024, -0.827500, -2408.000000
5, 0.400000, 6024, -0.812500, -2380.000000
6, 0.400000, 6024, -0.786250, -2228.000000
7, 0.400000, 6024, -0.742500, -2140.000000
8, 0.400000, 6024, -0.745000, -2164.000000
9, 0.400000, 6024, -0.742500, -2192.000000
10, 0.400000, 6024, -0.738750, -2172.000000
11, 0.400000, 6024, -0.718750, -2172.000000
12, 0.400000, 6024, -0.720000, -2140.000000
13, 0.400000, 6024, -0.693750, -2112.000000
14, 0.400000, 6024, -0.668750, -2052.000000
15, 0.400000, 6024, -0.647500, -2008.000000
16, 0.400000, 6024, -0.616250, -1988.000000
17, 0.400000, 6024, -0.611250, -1968.000000
18, 0.400000, 6024, -0.600000, -1912.000000
19, 0.400000, 6024, -0.566250, -1844.000000
20, 0.400000, 6024, -0.557500, -1864.000000
21, 0.400000, 6024, -0.547500, -1904.000000
22, 0.400000, 6024, -0.563750, -1904.000000
23, 0.400000, 6024, -0.512500, -1848.000000
24, 0.400000, 6024, -0.488750, -1812.000000
25, 0.400000, 6024, -0.481250, -1776.000000
26, 0.400000, 6024, -0.511250, -1824.000000
27, 0.400000, 6024, -0.501250, -1824.000000
28, 0.400000, 6024, -0.488750, -1876.000000
29, 0.400000, 6024, -0.442500, -1720.000000
30, 0.400000, 6024, -0.387500, -1620.000000
31, 0.400000, 6024, -0.381250, -1640.000000
32, 0.400000, 6024, -0.388750, -1700.000000
33, 0.400000, 6024, -0.360000, -1736.000000
34, 0.400000, 6024, -0.351250, -1696.000000
35, 0.400000, 6024, -0.285000, -1728.000000
36, 0.400000, 6024, -0.265000, -1696.000000
37, 0.400000, 6024, -0.300000, -1728.000000
38, 0.400000, 6024, -0.307500, -1748.000000
39, 0.400000, 6024, -0.340000, -1856.000000
40, 0.400000, 6024, -0.335000, -1924.000000
41, 0.400000, 6024, -0.351250, -1968.000000
42, 0.400000, 6024, -0.341250, -1956.000000
43, 0.400000, 6024, -0.320000, -1872.000000
44, 0.400000, 6024, -0.328750, -1812.000000
45, 0.400000, 6024, -0.352500, -1788.000000
46, 0.400000, 6024, -0.362500, -1856.000000
47, 0.400000, 6024, -0.366250, -1780.000000
48, 0.400000, 6024, -0.372500, -1880.000000
49, 0.400000, 6024, -0.362500, -1904.000000
50, 0.400000, 6024, -0.332500, -1764.000000
