sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3184, -1.000000, -3200.000000
1, 0.200000, 3184, -0.670000, -1680.000000
2, 0.200000, 3184, -0.448750, -1124.000000
3, 0.200000, 3184, -0.267500, -844.000000
4, 0.200000, 3184, -0.172500, -776.000000
5, 0.200000, 3184, -0.097500, -780.000000
6, 0.200000, 3184, -0.032500, -548.000000
7, 0.200000, 3184, 0.041250, -644.000000
8, 0.200000, 3184, 0.053750, -500.000000
9, 0.200000, 3184, 0.036250, -628.000000
10, 0.200000, 3184, -0.031250, -700.000000
11, 0.200000, 3184, -0.005000, -644.000000
12, 0.200000, 3184, 0.030000, -700.000000
13, 0.200000, 3184, 0.075000, -680.000000
14, 0.200000, 3184, 0.100000, -688.000000
15, 0.200000, 3184, -0.015000, -576.000000
16, 0.200000, 3184, 0.022500, -688.000000
17, 0.200000, 3184, 0.006250, -636.000000
18, 0.200000, 3184, 0.008750, -584.000000
19, 0.200000, 3184, -0.001250, -708.000000
20, 0.200000, 3184, -0.016250, -768.000000
21, 0.200000, 3184, -0.021250, -800.000000
22, 0.200000, 3184, -0.041250, -756.000000
23, 0.200000, 3184, -0.025000, -768.000000
24, 0.200000, 3184, -0.002500, -652.000000
25, 0.200000, 3184, 0.036250, -668.000000
26, 0.200000, 3184, 0.013750, -696.000000
27, 0.200000, 3184, 0.010000, -808.000000
28, 0.200000, 3184, -0.008750, -780.000000
29, 0.200000, 3184, -0.031250, -732.000000
30, 0.200000, 3184, 0.031250, -676.000000
31, 0.200000, 3184, -0.017500, -636.000000
32, 0.200000, 3184, 0.027500, -628.000000
33, 0.200000, 3184, 0.060000, -636.000000
34, 0.200000, 3184, 0.045000, -516.000000
35, 0.200000, 3184, 0.031250, -712.000000
36, 0.200000, 3184, 0.006250, -744.000000
37, 0.200000, 3184, 0.053750, -784.000000
38, 0.200000, 3184, 0.025000, -752.000000
39, 0.200000, 3184, -0.016250, -800.000000
40, 0.200000, 3184, -0.013750, -768.000000
41, 0.200000, 3184, -0.028750, -760.000000
42, 0.200000, 3184, -0.032500, -544.000000
43, 0.200000, 3184, -0.072500, -724.000000
44, 0.200000, 3184, -0.071250, -692.000000
45, 0.200000, 3184, 0.011250, -620.000000
46, 0.200000, 3184, 0.005000, -788.000000
47, 0.200000, 3184, -0.040000, -704.000000
48, 0.200000, 3184, 0.015000, -688.000000
49, 0.200000, 3184, 0.042500, -632.000000
50, 0.200000, 3184, 0.005000, -724.000000
