sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1816, -1.000000, -3200.000000
1, 0.400000, 1816, -0.953750, -2932.000000
2, 0.400000, 1816, -0.902500, -2676.000000
3, 0.400000, 1816, -0.882500, -2636.000000
4, 0.400000, 1816, -0.850000, -2504.000000
5, 0.400000, 1816, -0.832500, -2448.000000
6, 0.400000, 1816, -0.820000, -2380.000000
7, 0.400000, 1816, -0.818750, -2432.000000
8, 0.400000, 1816, -0.792500, -2352.000000
9, 0.400000, 1816, -0.776250, -2264.000000
10, 0.400000, 1816, -0.743750, -2232.000000
11, 0.400000, 1816, -0.740000, -2204.000000
12, 0.400000, 1816, -0.715000, -2128.000000
13, 0.400000, 1816, -0.735000, -2200.000000
14, 0.400000, 1816, -0.668750, -2044.000000
15, 0.400000, 1816, -0.646250, -2024.000000
16, 0.400000, 1816, -0.675000, -2180.000000
17, 0.400000, 1816, -0.673750, -2124.000000
18, 0.400000, 1816, -0.667500, -2040.000000
19, 0.400000, 1816, -0.621250, -1892.000000
20, 0.400000, 1816, -0.576250, -1884.000000
21, 0.400000, 1816, -0.593750, -1984.000000
22, 0.400000, 1816, -0.625000, -1988.000000
23, 0.400000, 1816, -0.603750, -1892.000000
24, 0.400000, 1816, -0.545000, -1860.000000
25, 0.400000, 1816, -0.601250, -1936.000000
26, 0.400000, 1816, -0.613750, -1972.000000
27, 0.400000, 1816, -0.631250, -2012.000000
28, 0.400000, 1816, -0.626250, -1968.000000
29, 0.400000, 1816, -0.601250, -1920.000000
30, 0.400000, 1816, -0.602500, -1868.000000
31, 0.400000, 1816, -0.578750, -1944.000000
32, 0.400000, 1816, -0.551250, -1944.000000
33, 0.400000, 1816, -0.537500, -1892.000000
34, 0.400000, 1816, -0.525000, -1932.000000
35, 0.400000, 1816, -0.531250, -1956.000000
36, 0.400000, 1816, -0.482500, -1920.000000
37, 0.400000, 1816, -0.477500, -1840.000000
38, 0.400000, 1816, -0.435000, -1768.000000
39, 0.400000, 1816, -0.420000, -1780.000000
40, 0.400000, 1816, -0.418750, -1864.000000
41, 0.400000, 1816, -0.378750, -1772.000000
42, 0.400000, 1816, -0.403750, -1832.000000
43, 0.400000, 1816, -0.378750, -1872.000000
44, 0.400000, 1816, -0.356250, -1804.000000
45, 0.400000, 1816, -0.365000, -1864.000000
46, 0.400000, 1816, -0.413750, -1856.000000
47, 0.400000, 1816, -0.413750, -1844.000000
48, 0.400000, 1816, -0.386250, -1812.000000
49, 0.400000, 1816, -0.413750, -1784.000000
50, 0.400000, 1816, -0.416250, -1868.000000
