sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4903, -1.000000, -3200.000000
1, 0.300000, 4903, -0.856250, -2452.000000
2, 0.300000, 4903, -0.751250, -2092.000000
3, 0.300000, 4903, -0.691250, -1904.000000
4, 0.300000, 4903, -0.577500, -1644.000000
5, 0.300000, 4903, -0.513750, -1488.000000
6, 0.300000, 4903, -0.470000, -1396.000000
7, 0.300000, 4903, -0.413750, -1352.000000
8, 0.300000, 4903, -0.386250, -1280.000000
9, 0.300000, 4903, -0.290000, -1124.000000
10, 0.300000, 4903, -0.228750, -1124.000000
11, 0.300000, 4903, -0.227500, -1212.000000
12, 0.300000, 4903, -0.187500, -1164.000000
13, 0.300000, 4903, -0.168750, -1144.000000
14, 0.300000, 4903, -0.205000, -1176.000000
15, 0.300000, 4903, -0.197500, -1148.000000
16, 0.300000, 4903, -0.148750, -1052.000000
17, 0.300000, 4903, -0.138750, -1184.000000
18, 0.300000, 4903, -0.090000, -1084.000000
19, 0.300000, 4903, -0.080000, -1092.000000
20, 0.300000, 4903, -0.037500, -1136.000000
21, 0.300000, 4903, -0.022500, -1132.000000
22, 0.300000, 4903, -0.026250, -1108.000000
23, 0.300000, 4903, 0.016250, -1144.000000
24, 0.300000, 4903, 0.017500, -1120.000000
25, 0.300000, 4903, 0.052500, -1204.000000
26, 0.300000, 4903, 0.073750, -1164.000000
27, 0.300000, 4903, 0.066250, -1036.000000
28, 0.300000, 4903, 0.065000, -1020.000000
29, 0.300000, 4903, 0.021250, -1068.000000
30, 0.300000, 4903, 0.061250, -1136.000000
31, 0.300000, 4903, 0.073750, -984.000000
32, 0.300000, 4903, 0.065000, -1132.000000
33, 0.300000, 4903, 0.096250, -956.000000
34, 0.300000, 4903, 0.087500, -1128.000000
35, 0.300000, 4903, 0.060000, -1060.000000
36, 0.300000, 4903, 0.053750, -1044.000000
37, 0.300000, 4903, 0.067500, -928.000000
38, 0.300000, 4903, 0.103750, -1012.000000
39, 0.300000, 4903, 0.061250, -1104.000000
40, 0.300000, 4903, 0.091250, -1120.000000
41, 0.300000, 4903, 0.097500, -1116.000000
42, 0.300000, 4903, 0.106250, -1184.000000
43, 0.300000, 4903, 0.112500, -1084.000000
44, 0.300000, 4903, 0.082500, -1116.000000
45, 0.300000, 4903, 0.076250, -1052.000000
46, 0.300000, 4903, 0.051250, -1132.000000
47, 0.300000, 4903, 0.096250, -1212.000000
48, 0.300000, 4903, 0.068750, -1096.000000
49, 0.300000, 4903, 0.081250, -1028.000000
50, 0.300000, 4903, 0.072500, -1040.000000
