sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4362, -1.000000, -3200.000000
1, 0.300000, 4362, -0.863750, -2516.000000
2, 0.300000, 4362, -0.747500, -2048.000000
3, 0.300000, 4362, -0.641250, -1836.000000
4, 0.300000, 4362, -0.561250, -1644.000000
5, 0.300000, 4362, -0.495000, -1456.000000
6, 0.300000, 4362, -0.440000, -1392.000000
7, 0.300000, 4362, -0.410000, -1316.000000
8, 0.300000, 4362, -0.347500, -1260.000000
9, 0.300000, 4362, -0.242500, -1292.000000
10, 0.300000, 4362, -0.236250, -1172.000000
11, 0.300000, 4362, -0.193750, -1196.000000
12, 0.300000, 4362, -0.156250, -1112.000000
13, 0.300000, 4362, -0.098750, -1160.000000
14, 0.300000, 4362, -0.183750, -1260.000000
15, 0.300000, 4362, -0.080000, -1184.000000
16, 0.300000, 4362, -0.061250, -1144.000000
17, 0.300000, 4362, -0.036250, -1016.000000
18, 0.300000, 4362, -0.011250, -972.000000
19, 0.300000, 4362, -0.081250, -1104.000000
20, 0.300000, 4362, -0.076250, -1000.000000
21, 0.300000, 4362, -0.006250, -1120.000000
22, 0.300000, 4362, 0.040000, -1124.000000
23, 0.300000, 4362, 0.078750, -1056.000000
24, 0.300000, 4362, 0.096250, -1088.000000
25, 0.300000, 4362, 0.085000, -1088.000000
26, 0.300000, 4362, -0.011250, -1040.000000
27, 0.300000, 4362, -0.080000, -1080.000000
28, 0.300000, 4362, -0.043750, -1228.000000
29, 0.300000, 4362, -0.013750, -1216.000000
30, 0.300000, 4362, 0.007500, -1252.000000
31, 0.300000, 4362, -0.043750, -1120.000000
32, 0.300000, 4362, -0.027500, -1164.000000
33, 0.300000, 4362, -0.015000, -1136.000000
34, 0.300000, 4362, 0.008750, -1200.000000
35, 0.300000, 4362, -0.017500, -1068.000000
36, 0.300000, 4362, -0.061250, -1116.000000
37, 0.300000, 4362, -0.082500, -1076.000000
38, 0.300000, 4362, -0.047500, -1144.000000
39, 0.300000, 4362, -0.122500, -1244.000000
40, 0.300000, 4362, -0.071250, -1108.000000
41, 0.300000, 4362, -0.086250, -1060.000000
42, 0.300000, 4362, -0.046250, -1044.000000
43, 0.300000, 4362, -0.078750, -992.000000
44, 0.300000, 4362, -0.053750, -1076.000000
45, 0.300000, 4362, 0.001250, -1064.000000
46, 0.300000, 4362, 0.016250, -1136.000000
47, 0.300000, 4362, 0.023750, -1224.000000
48, 0.300000, 4362, -0.031250, -1112.000000
49, 0.300000, 4362, 0.052500, -972.000000
50, 0.300000, 4362, 0.065000, -1088.000000
