sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2595, -1.000000, -3200.000000
1, 0.400000, 2595, -0.950000, -2912.000000
2, 0.400000, 2595, -0.911250, -2740.000000
3, 0.400000, 2595, -0.878750, -2616.000000
4, 0.400000, 2595, -0.835000, -2464.000000
5, 0.400000, 2595, -0.820000, -2408.000000
6, 0.400000, 2595, -0.757500, -2256.000000
7, 0.400000, 2595, -0.747500, -2244.000000
8, 0.400000, 2595, -0.790000, -2372.000000
9, 0.400000, 2595, -0.742500, -2228.000000
10, 0.400000, 2595, -0.685000, -2120.000000
11, 0.400000, 2595, -0.652500, -2104.000000
12, 0.400000, 2595, -0.598750, -1992.000000
13, 0.400000, 2595, -0.583750, -1920.000000
14, 0.400000, 2595, -0.587500, -2000.000000
15, 0.400000, 2595, -0.605000, -2020.000000
16, 0.400000, 2595, -0.627500, -2052.000000
17, 0.400000, 2595, -0.662500, -2152.000000
18, 0.400000, 2595, -0.678750, -2164.000000
19, 0.400000, 2595, -0.656250, -2156.000000
20, 0.400000, 2595, -0.657500, -2092.000000
21, 0.400000, 2595, -0.667500, -2136.000000
22, 0.400000, 2595, -0.653750, -2152.000000
23, 0.400000, 2595, -0.617500, -2116.000000
24, 0.400000, 2595, -0.628750, -2088.000000
25, 0.400000, 2595, -0.566250, -1972.000000
26, 0.400000, 2595, -0.543750, -2036.000000
27, 0.400000, 2595, -0.536250, -2032.000000
28, 0.400000, 2595, -0.545000, -1992.000000
29, 0.400000, 2595, -0.543750, -1940.000000
30, 0.400000, 2595, -0.557500, -2024.000000
31, 0.400000, 2595, -0.600000, -2052.000000
32, 0.400000, 2595, -0.600000, -2020.000000
33, 0.400000, 2595, -0.592500, -2004.000000
34, 0.400000, 2595, -0.581250, -1984.000000
35, 0.400000, 2595, -0.617500, -2112.000000
36, 0.400000, 2595, -0.627500, -2200.000000
37, 0.400000, 2595, -0.612500, -2156.000000
38, 0.400000, 2595, -0.576250, -2048.000000
39, 0.400000, 2595, -0.577500, -2064.000000
40, 0.400000, 2595, -0.515000, -1948.000000
41, 0.400000, 2595, -0.502500, -1932.000000
42, 0.400000, 2595, -0.485000, -1960.000000
43, 0.400000, 2595, -0.466250, -1904.000000
44, 0.400000, 2595, -0.436250, -1936.000000
45, 0.400000, 2595, -0.403750, -1868.000000
46, 0.400000, 2595, -0.452500, -1796.000000
47, 0.400000, 2595, -0.475000, -1880.000000
48, 0.400000, 2595, -0.476250, -1984.000000
49, 0.400000, 2595, -0.452500, -1952.000000
50, 0.400000, 2595, -0.416250, -1952.000000
