sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2400, -1.000000, -3200.000000
1, 0.200000, 2400, -0.668750, -1656.000000
2, 0.200000, 2400, -0.406250, -1020.000000
3, 0.200000, 2400, -0.316250, -872.000000
4, 0.200000, 2400, -0.196250, -800.000000
5, 0.200000, 2400, -0.110000, -776.000000
6, 0.200000, 2400, -0.060000, -708.000000
7, 0.200000, 2400, -0.067500, -640.000000
8, 0.200000, 2400, -0.010000, -688.000000
9, 0.200000, 2400, 0.032500, -608.000000
10, 0.200000, 2400, -0.010000, -552.000000
11, 0.200000, 2400, -0.015000, -628.000000
12, 0.200000, 2400, -0.002500, -604.000000
13, 0.200000, 2400, -0.042500, -724.000000
14, 0.200000, 2400, 0.010000, -836.000000
15, 0.200000, 2400, 0.010000, -772.000000
16, 0.200000, 2400, -0.073750, -716.000000
17, 0.200000, 2400, -0.102500, -660.000000
18, 0.200000, 2400, -0.038750, -596.000000
19, 0.200000, 2400, -0.052500, -596.000000
20, 0.200000, 2400, -0.026250, -732.000000
21, 0.200000, 2400, -0.025000, -624.000000
22, 0.200000, 2400, 0.008750, -792.000000
23, 0.200000, 2400, -0.006250, -800.000000
24, 0.200000, 2400, -0.052500, -712.000000
25, 0.200000, 2400, -0.067500, -624.000000
26, 0.200000, 2400, -0.001250, -788.000000
27, 0.200000, 2400, -0.023750, -820.000000
28, 0.200000, 2400, -0.012500, -656.000000
29, 0.200000, 2400, -0.016250, -764.000000
30, 0.200000, 2400, -0.013750, -696.000000
31, 0.200000, 2400, -0.017500, -552.000000
32, 0.200000, 2400, 0.008750, -640.000000
33, 0.200000, 2400, 0.006250, -780.000000
34, 0.200000, 2400, -0.016250, -732.000000
35, 0.200000, 2400, 0.016250, -720.000000
36, 0.200000, 2400, 0.042500, -616.000000
37, 0.200000, 2400, 0.002500, -716.000000
38, 0.200000, 2400, -0.031250, -652.000000
39, 0.200000, 2400, 0.011250, -648.000000
40, 0.200000, 2400, 0.040000, -604.000000
41, 0.200000, 2400, 0.051250, -684.000000
42, 0.200000, 2400, 0.017500, -680.000000
43, 0.200000, 2400, 0.030000, -648.000000
44, 0.200000, 2400, 0.076250, -732.000000
45, 0.200000, 2400, 0.073750, -656.000000
46, 0.200000, 2400, 0.016250, -656.000000
47, 0.200000, 2400, -0.017500, -656.000000
48, 0.200000, 2400, -0.038750, -676.000000
49, 0.200000, 2400, -0.070000, -624.000000
50, 0.200000, 2400, -0.037500, -744.000000
