sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4024, -1.000000, -3200.000000
1, 0.300000, 4024, -0.840000, -2392.000000
2, 0.300000, 4024, -0.692500, -1816.000000
3, 0.300000, 4024, -0.630000, -1716.000000
4, 0.300000, 4024, -0.501250, -1408.000000
5, 0.300000, 4024, -0.433750, -1424.000000
6, 0.300000, 4024, -0.431250, -1432.000000
7, 0.300000, 4024, -0.365000, -1284.000000
8, 0.300000, 4024, -0.306250, -1232.000000
9, 0.300000, 4024, -0.255000, -1160.000000
10, 0.300000, 4024, -0.220000, -1144.000000
11, 0.300000, 4024, -0.148750, -1080.000000
12, 0.300000, 4024, -0.167500, -1172.000000
13, 0.300000, 4024, -0.126250, -1144.000000
14, 0.300000, 4024, -0.128750, -1176.000000
15, 0.300000, 4024, -0.103750, -1152.000000
16, 0.300000, 4024, -0.053750, -1020.000000
17, 0.300000, 4024, -0.086250, -1100.000000
18, 0.300000, 4024, -0.077500, -1108.000000
19, 0.300000, 4024, -0.095000, -1192.000000
20, 0.300000, 4024, -0.078750, -1248.000000
21, 0.300000, 4024, -0.048750, -1104.000000
22, 0.300000, 4024, 0.002500, -1048.000000
23, 0.300000, 4024, 0.068750, -1072.000000
24, 0.300000, 4024, 0.127500, -1024.000000
25, 0.300000, 4024, 0.142500, -1176.000000
26, 0.300000, 4024, 0.107500, -1144.000000
27, 0.300000, 4024, 0.097500, -1152.000000
28, 0.300000, 4024, 0.071250, -1084.000000
29, 0.300000, 4024, 0.080000, -1120.000000
30, 0.300000, 4024, 0.103750, -1116.000000
31, 0.300000, 4024, 0.076250, -1100.000000
32, 0.300000, 4024, 0.073750, -1040.000000
33, 0.300000, 4024, 0.076250, -1160.000000
34, 0.300000, 4024, 0.093750, -1076.000000
35, 0.300000, 4024, 0.127500, -1080.000000
36, 0.300000, 4024, 0.085000, -976.000000
37, 0.300000, 4024, 0.091250, -1056.000000
38, 0.300000, 4024, 0.048750, -1124.000000
39, 0.300000, 4024, 0.090000, -1092.000000
40, 0.300000, 4024, 0.110000, -1060.000000
41, 0.300000, 4024, 0.125000, -1148.000000
42, 0.300000, 4024, 0.065000, -1164.000000
43, 0.300000, 4024, -0.032500, -1208.000000
44, 0.300000, 4024, 0.007500, -1260.000000
45, 0.300000, 4024, -0.053750, -1116.000000
46, 0.300000, 4024, -0.043750, -1180.000000
47, 0.300000, 4024, -0.046250, -1084.000000
48, 0.300000, 4024, -0.067500, -1128.000000
49, 0.300000, 4024, -0.025000, -1132.000000
50, 0.300000, 4024, -0.022500, -1096.000000
