sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1652, -1.000000, -3200.000000
1, 0.300000, 1652, -0.823750, -2332.000000
2, 0.300000, 1652, -0.716250, -1996.000000
3, 0.300000, 1652, -0.615000, -1704.000000
4, 0.300000, 1652, -0.565000, -1624.000000
5, 0.300000, 1652, -0.455000, -1436.000000
6, 0.300000, 1652, -0.390000, -1416.000000
7, 0.300000, 1652, -0.326250, -1300.000000
8, 0.300000, 1652, -0.307500, -1324.000000
9, 0.300000, 1652, -0.228750, -1168.000000
10, 0.300000, 1652, -0.190000, -1128.000000
11, 0.300000, 1652, -0.167500, -1196.000000
12, 0.300000, 1652, -0.193750, -1160.000000
13, 0.300000, 1652, -0.160000, -1204.000000
14, 0.300000, 1652, -0.147500, -1104.000000
15, 0.300000, 1652, -0.131250, -1164.000000
16, 0.300000, 1652, -0.038750, -1240.000000
17, 0.300000, 1652, -0.023750, -1208.000000
18, 0.300000, 1652, 0.063750, -1160.000000
19, 0.300000, 1652, 0.048750, -1292.000000
20, 0.300000, 1652, 0.091250, -1120.000000
21, 0.300000, 1652, 0.076250, -1144.000000
22, 0.300000, 1652, 0.058750, -1132.000000
23, 0.300000, 1652, 0.043750, -1172.000000
24, 0.300000, 1652, -0.003750, -1148.000000
25, 0.300000, 1652, -0.008750, -1188.000000
26, 0.300000, 1652, -0.020000, -1060.000000
27, 0.300000, 1652, -0.046250, -1176.000000
28, 0.300000, 1652, -0.065000, -1220.000000
29, 0.300000, 1652, -0.072500, -1148.000000
30, 0.300000, 1652, -0.045000, -1136.000000
31, 0.300000, 1652, -0.041250, -1040.000000
32, 0.300000, 1652, 0.053750, -1128.000000
33, 0.300000, 1652, 0.097500, -1172.000000
34, 0.300000, 1652, 0.096250, -1180.000000
35, 0.300000, 1652, 0.078750, -1176.000000
36, 0.300000, 1652, 0.020000, -1208.000000
37, 0.300000, 1652, 0.048750, -1032.000000
38, 0.300000, 1652, 0.053750, -1068.000000
39, 0.300000, 1652, 0.055000, -1008.000000
40, 0.300000, 1652, 0.005000, -988.000000
41, 0.300000, 1652, 0.042500, -1064.000000
42, 0.300000, 1652, 0.058750, -1000.000000
43, 0.300000, 1652, 0.050000, -1068.000000
44, 0.300000, 1652, 0.056250, -1112.000000
45, 0.300000, 1652, 0.090000, -1160.000000
46, 0.300000, 1652, 0.008750, -1144.000000
47, 0.300000, 1652, 0.043750, -1044.000000
48, 0.300000, 1652, 0.048750, -1096.000000
49, 0.300000, 1652, 0.065000, -1104.000000
50, 0.300000, 1652, 0.073750, -1228.000000
