sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5499, -1.000000, -3200.000000
1, 0.400000, 5499, -0.935000, -2848.000000
2, 0.400000, 5499, -0.881250, -2632.000000
3, 0.400000, 5499, -0.822500, -2424.000000
4, 0.400000, 5499, -0.806250, -2412.000000
5, 0.400000, 5499, -0.760000, -2224.000000
6, 0.400000, 5499, -0.736250, -2188.000000
7, 0.400000, 5499, -0.682500, -2048.000000
8, 0.400000, 5499, -0.673750, -2128.000000
9, 0.400000, 5499, -0.652500, -2020.000000
10, 0.400000, 5499, -0.645000, -2016.000000
11, 0.400000, 5499, -0.628750, -1932.000000
12, 0.400000, 5499, -0.627500, -2032.000000
13, 0.400000, 5499, -0.585000, -1996.000000
14, 0.400000, 5499, -0.578750, -1980.000000
15, 0.400000, 5499, -0.587500, -1988.000000
16, 0.400000, 5499, -0.543750, -1872.000000
17, 0.400000, 5499, -0.511250, -1816.000000
18, 0.400000, 5499, -0.511250, -1840.000000
19, 0.400000, 5499, -0.498750, -1828.000000
20, 0.400000, 5499, -0.458750, -1812.000000
21, 0.400000, 5499, -0.452500, -1744.000000
22, 0.400000, 5499, -0.447500, -1712.000000
23, 0.400000, 5499, -0.432500, -1764.000000
24, 0.400000, 5499, -0.402500, -1748.000000
25, 0.400000, 5499, -0.355000, -1728.000000
26, 0.400000, 5499, -0.378750, -1732.000000
27, 0.400000, 5499, -0.390000, -1812.000000
28, 0.400000, 5499, -0.403750, -1788.000000
29, 0.400000, 5499, -0.385000, -1740.000000
30, 0.400000, 5499, -0.376250, -1700.000000
31, 0.400000, 5499, -0.401250, -1704.000000
32, 0.400000, 5499, -0.425000, -1680.000000
33, 0.400000, 5499, -0.432500, -1724.000000
34, 0.400000, 5499, -0.431250, -1704.000000
35, 0.400000, 5499, -0.452500, -1744.000000
36, 0.400000, 5499, -0.437500, -1724.000000
37, 0.400000, 5499, -0.463750, -1824.000000
38, 0.400000, 5499, -0.467500, -1940.000000
39, 0.400000, 5499, -0.443750, -1872.000000
40, 0.400000, 5499, -0.440000, -1924.000000
41, 0.400000, 5499, -0.441250, -1880.000000
42, 0.400000, 5499, -0.438750, -1832.000000
43, 0.400000, 5499, -0.446250, -1908.000000
44, 0.400000, 5499, -0.405000, -1856.000000
45, 0.400000, 5499, -0.410000, -1876.000000
46, 0.400000, 5499, -0.390000, -1924.000000
47, 0.400000, 5499, -0.373750, -1916.000000
48, 0.400000, 5499, -0.375000, -1904.000000
49, 0.400000, 5499, -0.371250, -1776.000000
50, 0.400000, 5499, -0.398750, -1924.000000
