sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5522, -1.000000, -3200.000000
1, 0.300000, 5522, -0.846250, -2420.000000
2, 0.300000, 5522, -0.687500, -1848.000000
3, 0.300000, 5522, -0.605000, -1692.000000
4, 0.300000, 5522, -0.593750, -1552.000000
5, 0.300000, 5522, -0.555000, -1568.000000
6, 0.300000, 5522, -0.480000, -1376.000000
7, 0.300000, 5522, -0.440000, -1276.000000
8, 0.300000, 5522, -0.376250, -1296.000000
9, 0.300000, 5522, -0.333750, -1140.000000
10, 0.300000, 5522, -0.325000, -1196.000000
11, 0.300000, 5522, -0.298750, -1144.000000
12, 0.300000, 5522, -0.216250, -1148.000000
13, 0.300000, 5522, -0.226250, -1260.000000
14, 0.300000, 5522, -0.217500, -1160.000000
15, 0.300000, 5522, -0.177500, -1124.000000
16, 0.300000, 5522, -0.156250, -1044.000000
17, 0.300000, 5522, -0.148750, -1188.000000
18, 0.300000, 5522, -0.151250, -1180.000000
19, 0.300000, 5522, -0.200000, -1084.000000
20, 0.300000, 5522, -0.136250, -1068.000000
21, 0.300000, 5522, -0.052500, -1096.000000
22, 0.300000, 5522, -0.077500, -1200.000000
23, 0.300000, 5522, 0.015000, -1084.000000
24, 0.300000, 5522, 0.040000, -1052.000000
25, 0.300000, 5522, -0.023750, -1224.000000
26, 0.300000, 5522, 0.021250, -1204.000000
27, 0.300000, 5522, -0.007500, -1160.000000
28, 0.300000, 5522, 0.035000, -1192.000000
29, 0.300000, 5522, 0.095000, -1292.000000
30, 0.300000, 5522, 0.072500, -1200.000000
31, 0.300000, 5522, 0.068750, -1180.000000
32, 0.300000, 5522, 0.075000, -1180.000000
33, 0.300000, 5522, 0.083750, -1112.000000
34, 0.300000, 5522, 0.067500, -1148.000000
35, 0.300000, 5522, 0.171250, -1312.000000
36, 0.300000, 5522, 0.146250, -1232.000000
37, 0.300000, 5522, 0.073750, -1256.000000
38, 0.300000, 5522, 0.050000, -1248.000000
39, 0.300000, 5522, 0.040000, -1132.000000
40, 0.300000, 5522, -0.008750, -1208.000000
41, 0.300000, 5522, -0.086250, -1160.000000
42, 0.300000, 5522, -0.133750, -1232.000000
43, 0.300000, 5522, -0.115000, -1320.000000
44, 0.300000, 5522, -0.088750, -1288.000000
45, 0.300000, 5522, -0.032500, -1124.000000
46, 0.300000, 5522, -0.068750, -1208.000000
47, 0.300000, 5522, -0.117500, -1208.000000
48, 0.300000, 5522, -0.088750, -1328.000000
49, 0.300000, 5522, -0.153750, -1136.000000
50, 0.300000, 5522, -0.152500, -1200.000000
