sweep, beta, subsystem_id, M, E/J
0, 0.400000, 547, -1.000000, -3200.000000
1, 0.400000, 547, -0.941250, -2860.000000
2, 0.400000, 547, -0.907500, -2716.000000
3, 0.400000, 547, -0.852500, -2492.000000
4, 0.400000, 547, -0.815000, -2392.000000
5, 0.400000, 547, -0.816250, -2396.000000
6, 0.400000, 547, -0.816250, -2404.000000
7, 0.400000, 547, -0.763750, -2224.000000
8, 0.400000, 547, -0.763750, -2232.000000
9, 0.400000, 547, -0.732500, -2228.000000
10, 0.400000, 547, -0.705000, -2100.000000
11, 0.400000, 547, -0.691250, -2052.000000
12, 0.400000, 547, -0.676250, -2036.000000
13, 0.400000, 547, -0.695000, -2136.000000
14, 0.400000, 547, -0.687500, -2064.000000
15, 0.400000, 547, -0.650000, -2024.000000
16, 0.400000, 547, -0.647500, -2036.000000
17, 0.400000, 547, -0.648750, -1956.000000
18, 0.400000, 547, -0.611250, -2064.000000
19, 0.400000, 547, -0.640000, -2040.000000
20, 0.400000, 547, -0.648750, -2084.000000
21, 0.400000, 547, -0.643750, -2064.000000
22, 0.400000, 547, -0.593750, -1932.000000
23, 0.400000, 547, -0.567500, -1936.000000
24, 0.400000, 547, -0.557500, -1864.000000
25, 0.400000, 547, -0.547500, -1800.000000
26, 0.400000, 547, -0.550000, -1836.000000
27, 0.400000, 547, -0.545000, -1852.000000
28, 0.400000, 547, -0.495000, -1804.000000
29, 0.400000, 547, -0.513750, -1856.000000
30, 0.400000, 547, -0.523750, -1920.000000
31, 0.400000, 547, -0.508750, -1880.000000
32, 0.400000, 547, -0.507500, -1848.000000
33, 0.400000, 547, -0.521250, -1952.000000
34, 0.400000, 547, -0.532500, -1976.000000
35, 0.400000, 547, -0.466250, -1796.000000
36, 0.400000, 547, -0.461250, -1844.000000
37, 0.400000, 547, -0.422500, -1768.000000
38, 0.400000, 547, -0.450000, -1828.000000
39, 0.400000, 547, -0.447500, -1804.000000
40, 0.400000, 547, -0.467500, -1808.000000
41, 0.400000, 547, -0.452500, -1864.000000
42, 0.400000, 547, -0.413750, -1752.000000
43, 0.400000, 547, -0.425000, -1764.000000
44, 0.400000, 547, -0.411250, -1820.000000
45, 0.400000, 547, -0.410000, -1808.000000
46, 0.400000, 547, -0.391250, -1840.000000
47, 0.400000, 547, -0.361250, -1880.000000
48, 0.400000, 547, -0.310000, -1896.000000
49, 0.400000, 547, -0.292500, -1756.000000
50, 0.400000, 547, -0.272500, -1728.000000
